pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,2,6,0,prot-197980--156
7090e83bd0c0a3da,   , ,3,3,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,17,2,3,prot-197980--156
7090e83bd0c0a3da,    , ,17,5,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,17,7,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,18,8,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,18,9,2,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,18,10,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,32,9,2,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,36,6,3,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,44,5,12,prot-197980--156
7090e83bd0c0a3da,    , ,45,4,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,47,11,1,prot-197980--156
7090e83bd0c0a3da,    , ,50,6,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,60,4,0,prot-197980--156
7090e83bd0c0a3da,   , ,61,9,0,prot-197980--156
7090e83bd0c0a3da,   , ,62,7,0,prot-197980--156
7090e83bd0c0a3da,   , ,63,4,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,75,0,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,75,1,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,76,7,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,77,11,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,78,6,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,82,8,2,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,84,7,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,91,0,2,prot-197980--156
7090e83bd0c0a3da,   , ,95,8,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,103,8,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,103,9,2,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,103,10,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,104,5,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,104,6,2,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,105,8,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,106,4,2,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,106,5,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,110,8,2,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,111,2,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,112,8,3,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,113,1,3,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,113,2,0,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,150,2,1,prot-197980--156
fcfff492e00727b6,Stockholm,Helsingfors,151,2,0,prot-197980--156
