pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,4,7,1,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,7,8,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,16,2,4,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,23,6,1,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,57,6,2,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,73,7,2,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,73,7,4,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,75,7,2,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,81,9,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,83,3,16,prot-197980--106
fcfff492e00727b6,Stockholm,Helsingfors,84,0,0,prot-197980--106
