pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,1,6,5,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,12,5,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,12,11,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,14,6,1,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,14,12,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,15,5,1,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,15,5,2,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,15,5,6,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,16,2,2,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,16,2,3,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,16,2,4,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,16,8,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,17,9,1,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,18,6,3,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,18,6,4,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,19,5,3,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,19,5,4,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,19,5,5,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,19,7,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,19,8,1,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,20,2,3,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,22,3,2,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,27,9,0,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,30,3,12,prot-197980--158
fcfff492e00727b6,Stockholm,Helsingfors,31,0,0,prot-197980--158
