pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,31,1,2,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,31,4,3,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,31,4,5,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,32,6,6,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,32,6,7,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,35,0,1,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,35,0,2,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,35,0,3,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,35,0,5,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,35,0,6,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,36,5,1,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,36,5,2,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,36,6,1,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,36,6,2,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,37,1,0,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,39,3,2,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,42,7,2,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,42,7,3,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,42,7,4,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-197980--165
fcfff492e00727b6,Stockholm,Helsingfors,72,3,0,prot-197980--165
