pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,10,2,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,15,10,3,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,18,1,7,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,20,0,0,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,28,0,2,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,90,3,2,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,91,5,1,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,117,5,1,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,118,2,3,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,125,6,5,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,126,1,6,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,133,5,3,prot-197980--75
fcfff492e00727b6,Stockholm,Helsingfors,142,1,0,prot-197980--75
