pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,2,5,0,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,17,7,2,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,25,6,2,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,38,0,0,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,42,2,2,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,53,5,1,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,107,6,3,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,125,5,6,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,126,1,1,prot-197980--44
fcfff492e00727b6,Stockholm,Helsingfors,133,2,0,prot-197980--44
