pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,8,0,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,76,2,2,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,76,2,3,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,76,2,5,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,76,2,7,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,77,5,1,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,79,5,1,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,109,6,2,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,118,7,5,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,120,1,4,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,120,1,5,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,122,1,4,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,127,6,1,prot-197980--154
fcfff492e00727b6,Stockholm,Helsingfors,136,2,0,prot-197980--154
