pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,5,0,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,5,9,1,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,5,10,1,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,5,11,1,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,5,12,1,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,7,2,2,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,7,2,5,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,14,10,2,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,15,0,0,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,17,3,3,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-197980--35
fcfff492e00727b6,Stockholm,Helsingfors,72,11,3,prot-197980--35
