pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,3,5,1,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,32,9,1,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,32,9,2,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,55,1,6,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,58,6,2,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,98,0,3,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,98,0,5,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,103,6,2,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,120,0,3,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,124,0,3,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,137,6,5,prot-197980--127
fcfff492e00727b6,Stockholm,Helsingfors,146,1,0,prot-197980--127
