protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961--fk--14,0,0,-1,,metadata,,
prot-1961--fk--14,0,2,-1,,metadata,,
prot-1961--fk--14,0,5,-1,,metadata,,
prot-1961--fk--14,1,0,-1,,metadata,,
prot-1961--fk--14,1,1,-1,,metadata,,
prot-1961--fk--14,1,8,-1,,metadata,,
prot-1961--fk--14,1,9,-1,,metadata,,
prot-1961--fk--14,1,12,-1,,metadata,,
prot-1961--fk--14,1,13,-1,,metadata,,
prot-1961--fk--14,1,18,-1,,metadata,,
prot-1961--fk--14,1,19,-1,,metadata,,
prot-1961--fk--14,1,20,-1,,metadata,,
prot-1961--fk--14,1,21,-1,,metadata,,
prot-1961--fk--14,1,22,-1,,metadata,,
prot-1961--fk--14,1,23,-1,,metadata,,
prot-1961--fk--14,1,24,-1,,metadata,,
prot-1961--fk--14,2,0,-1,,metadata,,
prot-1961--fk--14,2,1,-1,,metadata,,
prot-1961--fk--14,2,5,-1,,metadata,,
prot-1961--fk--14,3,0,-1,,metadata,,
prot-1961--fk--14,3,4,-1,,metadata,,
prot-1961--fk--14,4,0,-1,,metadata,,
prot-1961--fk--14,4,1,-1,,metadata,,
prot-1961--fk--14,4,2,-1,,metadata,,
prot-1961--fk--14,4,3,-1,,metadata,,
prot-1961--fk--14,4,13,-1,,metadata,,
prot-1961--fk--14,4,14,-1,,metadata,,
prot-1961--fk--14,5,2,0,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,prot-1961--fk--14-bertil_jonasson_4d58ce-5-2-0
prot-1961--fk--14,5,2,0,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,prot-1961--fk--14-bertil_jonasson_4d58ce-5-2-0
prot-1961--fk--14,5,3,-1,,metadata,,
prot-1961--fk--14,5,5,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1961--fk--14-yngve_nilsson_1ed349-5-5-0
prot-1961--fk--14,6,0,-1,,metadata,,
prot-1961--fk--14,6,1,-1,,metadata,,
prot-1961--fk--14,6,7,-1,,metadata,,
prot-1961--fk--14,6,14,0,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,prot-1961--fk--14-bertil_jonasson_4d58ce-6-14-0
prot-1961--fk--14,6,14,0,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,prot-1961--fk--14-bertil_jonasson_4d58ce-6-14-0
prot-1961--fk--14,7,0,-1,,metadata,,
prot-1961--fk--14,7,1,-1,,metadata,,
prot-1961--fk--14,7,3,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1961--fk--14-yngve_nilsson_1ed349-7-3-0
prot-1961--fk--14,7,4,0,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,prot-1961--fk--14-bertil_jonasson_4d58ce-7-4-0
prot-1961--fk--14,7,4,0,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,prot-1961--fk--14-bertil_jonasson_4d58ce-7-4-0
prot-1961--fk--14,7,6,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1961--fk--14-yngve_nilsson_1ed349-7-6-0
prot-1961--fk--14,8,0,-1,,metadata,,
prot-1961--fk--14,8,1,-1,,metadata,,
prot-1961--fk--14,8,3,-1,,metadata,,
prot-1961--fk--14,8,4,-1,,metadata,,
prot-1961--fk--14,8,5,-1,,metadata,,
prot-1961--fk--14,8,9,0,0ba23c147c1beed8,speech_start,ake_larsson_fee83f,prot-1961--fk--14-ake_larsson_fee83f-8-9-0
prot-1961--fk--14,8,12,-1,,metadata,,
prot-1961--fk--14,8,13,-1,,metadata,,
prot-1961--fk--14,9,0,-1,,metadata,,
prot-1961--fk--14,9,1,-1,,metadata,,
prot-1961--fk--14,9,8,0,0ba23c147c1beed8,speech_start,per-olof_hansson_9322f6,prot-1961--fk--14-per-olof_hansson_9322f6-9-8-0
prot-1961--fk--14,10,0,-1,,metadata,,
prot-1961--fk--14,10,1,-1,,metadata,,
prot-1961--fk--14,11,0,-1,,metadata,,
prot-1961--fk--14,11,1,-1,,metadata,,
prot-1961--fk--14,11,4,0,0ba23c147c1beed8,speech_start,harald_pettersson_bd3f22,prot-1961--fk--14-harald_pettersson_bd3f22-11-4-0
