protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961-höst-fk--30,0,2,-1,,metadata,,
prot-1961-höst-fk--30,0,4,-1,,metadata,,
prot-1961-höst-fk--30,0,5,-1,,metadata,,
prot-1961-höst-fk--30,0,7,-1,,metadata,,
prot-1961-höst-fk--30,0,9,-1,,metadata,,
prot-1961-höst-fk--30,0,12,-1,,metadata,,
prot-1961-höst-fk--30,1,0,-1,,metadata,,
prot-1961-höst-fk--30,1,5,-1,,metadata,,
prot-1961-höst-fk--30,1,6,-1,,metadata,,
prot-1961-höst-fk--30,1,7,-1,,metadata,,
prot-1961-höst-fk--30,1,8,-1,,metadata,,
prot-1961-höst-fk--30,1,9,-1,,metadata,,
prot-1961-höst-fk--30,1,10,-1,,metadata,,
prot-1961-höst-fk--30,1,11,-1,,metadata,,
prot-1961-höst-fk--30,1,12,-1,,metadata,,
prot-1961-höst-fk--30,1,13,-1,,metadata,,
prot-1961-höst-fk--30,2,0,-1,,metadata,,
prot-1961-höst-fk--30,2,1,-1,,metadata,,
prot-1961-höst-fk--30,2,2,-1,,metadata,,
prot-1961-höst-fk--30,3,0,-1,,metadata,,
prot-1961-höst-fk--30,3,2,-1,,metadata,,
prot-1961-höst-fk--30,3,3,-1,,metadata,,
prot-1961-höst-fk--30,3,5,0,560e61985149f31c,speech_start,,prot-1961-höst-fk--30-unk-3-5-0
prot-1961-höst-fk--30,3,7,-1,,metadata,,
prot-1961-höst-fk--30,4,0,-1,,metadata,,
prot-1961-höst-fk--30,4,1,-1,,metadata,,
prot-1961-höst-fk--30,4,2,-1,,metadata,,
prot-1961-höst-fk--30,4,7,-1,,metadata,,
prot-1961-höst-fk--30,4,8,-1,,metadata,,
prot-1961-höst-fk--30,4,12,-1,,metadata,,
prot-1961-höst-fk--30,5,0,-1,,metadata,,
prot-1961-höst-fk--30,5,1,-1,,metadata,,
prot-1961-höst-fk--30,5,2,-1,,metadata,,
prot-1961-höst-fk--30,5,3,-1,,metadata,,
prot-1961-höst-fk--30,5,11,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,prot-1961-höst-fk--30-ivan_svanstrom_77a3c4-5-11-0
prot-1961-höst-fk--30,5,11,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,prot-1961-höst-fk--30-ivan_svanstrom_77a3c4-5-11-0
prot-1961-höst-fk--30,6,0,-1,,metadata,,
prot-1961-höst-fk--30,6,1,-1,,metadata,,
prot-1961-höst-fk--30,7,0,-1,,metadata,,
prot-1961-höst-fk--30,7,1,-1,,metadata,,
prot-1961-höst-fk--30,8,0,-1,,metadata,,
prot-1961-höst-fk--30,8,1,-1,,metadata,,
prot-1961-höst-fk--30,8,5,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1961-höst-fk--30-emil_nasstrom_a66c00-8-5-0
