protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961-höst-ak--30,0,1,-1,,metadata,,
prot-1961-höst-ak--30,0,2,-1,,metadata,,
prot-1961-höst-ak--30,0,3,-1,,metadata,,
prot-1961-höst-ak--30,0,5,-1,,metadata,,
prot-1961-höst-ak--30,1,0,-1,,metadata,,
prot-1961-höst-ak--30,1,6,-1,,metadata,,
prot-1961-höst-ak--30,2,0,-1,,metadata,,
prot-1961-höst-ak--30,2,2,-1,,metadata,,
prot-1961-höst-ak--30,2,3,-1,,metadata,,
prot-1961-höst-ak--30,2,4,-1,,metadata,,
prot-1961-höst-ak--30,2,5,-1,,metadata,,
prot-1961-höst-ak--30,2,6,-1,,metadata,,
prot-1961-höst-ak--30,2,7,-1,,metadata,,
prot-1961-höst-ak--30,2,8,-1,,metadata,,
prot-1961-höst-ak--30,2,9,-1,,metadata,,
prot-1961-höst-ak--30,2,10,-1,,metadata,,
prot-1961-höst-ak--30,3,0,-1,,metadata,,
prot-1961-höst-ak--30,3,1,-1,,metadata,,
prot-1961-höst-ak--30,3,4,-1,,metadata,,
prot-1961-höst-ak--30,3,5,-1,,metadata,,
prot-1961-höst-ak--30,3,8,-1,,metadata,,
prot-1961-höst-ak--30,3,9,-1,,metadata,,
prot-1961-höst-ak--30,4,0,-1,,metadata,,
prot-1961-höst-ak--30,4,1,-1,,metadata,,
prot-1961-höst-ak--30,4,2,-1,,metadata,,
prot-1961-höst-ak--30,4,3,-1,,metadata,,
prot-1961-höst-ak--30,4,5,-1,,metadata,,
prot-1961-höst-ak--30,4,10,-1,,metadata,,
prot-1961-höst-ak--30,5,0,-1,,metadata,,
prot-1961-höst-ak--30,5,1,-1,,metadata,,
prot-1961-höst-ak--30,6,0,-1,,metadata,,
prot-1961-höst-ak--30,6,1,-1,,metadata,,
prot-1961-höst-ak--30,6,3,-1,,metadata,,
prot-1961-höst-ak--30,6,11,-1,,metadata,,
prot-1961-höst-ak--30,6,12,0,f0d538d10bda4e34,speech_start,eva_karlsson_677fe0,prot-1961-höst-ak--30-eva_karlsson_677fe0--1
prot-1961-höst-ak--30,7,0,-1,,metadata,,
prot-1961-höst-ak--30,7,1,-1,,metadata,,
prot-1961-höst-ak--30,7,5,-1,,metadata,,
prot-1961-höst-ak--30,8,0,-1,,metadata,,
prot-1961-höst-ak--30,8,1,-1,,metadata,,
prot-1961-höst-ak--30,8,4,-1,,metadata,,
prot-1961-höst-ak--30,8,5,0,f0d538d10bda4e34,speech_start,john_lundberg_36a8ac,prot-1961-höst-ak--30-john_lundberg_36a8ac--1
prot-1961-höst-ak--30,8,5,0,0ba23c147c1beed8,speech_start,john_lundberg_36a8ac,prot-1961-höst-ak--30-john_lundberg_36a8ac--2
