protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961-höst-fk--32,0,2,-1,,metadata,,
prot-1961-höst-fk--32,0,4,-1,,metadata,,
prot-1961-höst-fk--32,0,5,-1,,metadata,,
prot-1961-höst-fk--32,0,9,-1,,metadata,,
prot-1961-höst-fk--32,0,14,-1,,metadata,,
prot-1961-höst-fk--32,0,15,-1,,metadata,,
prot-1961-höst-fk--32,1,0,-1,,metadata,,
prot-1961-höst-fk--32,1,3,-1,,metadata,,
prot-1961-höst-fk--32,1,10,-1,,metadata,,
prot-1961-höst-fk--32,1,11,-1,,metadata,,
prot-1961-höst-fk--32,1,12,-1,,metadata,,
prot-1961-höst-fk--32,1,13,-1,,metadata,,
prot-1961-höst-fk--32,1,14,-1,,metadata,,
prot-1961-höst-fk--32,1,15,-1,,metadata,,
prot-1961-höst-fk--32,1,16,-1,,metadata,,
prot-1961-höst-fk--32,1,17,-1,,metadata,,
prot-1961-höst-fk--32,1,18,-1,,metadata,,
prot-1961-höst-fk--32,1,19,-1,,metadata,,
prot-1961-höst-fk--32,1,20,-1,,metadata,,
prot-1961-höst-fk--32,2,0,-1,,metadata,,
prot-1961-höst-fk--32,2,1,-1,,metadata,,
prot-1961-höst-fk--32,2,2,-1,,metadata,,
prot-1961-höst-fk--32,2,3,-1,,metadata,,
prot-1961-höst-fk--32,3,0,-1,,metadata,,
prot-1961-höst-fk--32,3,1,-1,,metadata,,
prot-1961-höst-fk--32,3,3,-1,,metadata,,
prot-1961-höst-fk--32,4,0,-1,,metadata,,
prot-1961-höst-fk--32,4,1,-1,,metadata,,
prot-1961-höst-fk--32,4,6,-1,,metadata,,
prot-1961-höst-fk--32,4,7,-1,,metadata,,
prot-1961-höst-fk--32,5,0,-1,,metadata,,
prot-1961-höst-fk--32,5,1,-1,,metadata,,
prot-1961-höst-fk--32,5,9,-1,,metadata,,
prot-1961-höst-fk--32,5,10,-1,,metadata,,
prot-1961-höst-fk--32,6,0,-1,,metadata,,
prot-1961-höst-fk--32,6,1,-1,,metadata,,
prot-1961-höst-fk--32,6,4,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_beca8b,prot-1961-höst-fk--32-ragnar_sveningsson_beca8b-6-4-0
prot-1961-höst-fk--32,6,4,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_beca8b,prot-1961-höst-fk--32-ragnar_sveningsson_beca8b-6-4-0
prot-1961-höst-fk--32,7,0,-1,,metadata,,
prot-1961-höst-fk--32,7,1,-1,,metadata,,
prot-1961-höst-fk--32,7,5,0,f0d538d10bda4e34,speech_start,,prot-1961-höst-fk--32-unk-7-5-0
prot-1961-höst-fk--32,7,5,0,0ba23c147c1beed8,speech_start,,prot-1961-höst-fk--32-unk-7-5-0
prot-1961-höst-fk--32,8,0,-1,,metadata,,
prot-1961-höst-fk--32,8,2,-1,,metadata,,
prot-1961-höst-fk--32,8,5,0,560e61985149f31c,speech_start,gunnar_strang_f38b12,prot-1961-höst-fk--32-gunnar_strang_f38b12-8-5-0
prot-1961-höst-fk--32,9,0,-1,,metadata,,
prot-1961-höst-fk--32,9,1,-1,,metadata,,
prot-1961-höst-fk--32,10,0,-1,,metadata,,
prot-1961-höst-fk--32,10,1,-1,,metadata,,
prot-1961-höst-fk--32,11,0,-1,,metadata,,
prot-1961-höst-fk--32,11,1,-1,,metadata,,
prot-1961-höst-fk--32,11,5,0,0ba23c147c1beed8,speech_start,nils_elowsson_c48876,prot-1961-höst-fk--32-nils_elowsson_c48876-11-5-0
prot-1961-höst-fk--32,12,0,-1,,metadata,,
prot-1961-höst-fk--32,12,1,-1,,metadata,,
prot-1961-höst-fk--32,13,0,-1,,metadata,,
prot-1961-höst-fk--32,13,1,-1,,metadata,,
prot-1961-höst-fk--32,14,0,-1,,metadata,,
prot-1961-höst-fk--32,14,1,-1,,metadata,,
prot-1961-höst-fk--32,14,4,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_beca8b,prot-1961-höst-fk--32-ragnar_sveningsson_beca8b-14-4-0
prot-1961-höst-fk--32,14,4,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_beca8b,prot-1961-höst-fk--32-ragnar_sveningsson_beca8b-14-4-0
prot-1961-höst-fk--32,14,6,0,f0d538d10bda4e34,speech_start,erik_hagberg_b819b3,prot-1961-höst-fk--32-erik_hagberg_b819b3-14-6-0
prot-1961-höst-fk--32,14,6,0,0ba23c147c1beed8,speech_start,erik_hagberg_b819b3,prot-1961-höst-fk--32-erik_hagberg_b819b3-14-6-0
prot-1961-höst-fk--32,15,0,-1,,metadata,,
prot-1961-höst-fk--32,15,1,-1,,metadata,,
prot-1961-höst-fk--32,16,0,-1,,metadata,,
prot-1961-höst-fk--32,16,2,-1,,metadata,,
prot-1961-höst-fk--32,16,3,-1,,metadata,,
prot-1961-höst-fk--32,17,0,-1,,metadata,,
prot-1961-höst-fk--32,17,1,-1,,metadata,,
prot-1961-höst-fk--32,17,4,0,560e61985149f31c,speech_start,gunnar_strang_f38b12,prot-1961-höst-fk--32-gunnar_strang_f38b12-17-4-0
prot-1961-höst-fk--32,18,0,-1,,metadata,,
prot-1961-höst-fk--32,18,2,0,0ba23c147c1beed8,speech_start,gustaf_elofsson_1079e1,prot-1961-höst-fk--32-gustaf_elofsson_1079e1-18-2-0
prot-1961-höst-fk--32,18,3,-1,,metadata,,
prot-1961-höst-fk--32,18,6,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1961-höst-fk--32-emil_nasstrom_a66c00-18-6-0
prot-1961-höst-fk--32,18,6,0,0ba23c147c1beed8,speech_start,emil_nasstrom_a66c00,prot-1961-höst-fk--32-emil_nasstrom_a66c00-18-6-0
prot-1961-höst-fk--32,19,0,-1,,metadata,,
prot-1961-höst-fk--32,19,1,-1,,metadata,,
prot-1961-höst-fk--32,19,4,0,0ba23c147c1beed8,speech_start,nils_elowsson_c48876,prot-1961-höst-fk--32-nils_elowsson_c48876-19-4-0
prot-1961-höst-fk--32,20,0,-1,,metadata,,
prot-1961-höst-fk--32,20,1,-1,,metadata,,
prot-1961-höst-fk--32,20,5,0,560e61985149f31c,speech_start,gunnar_strang_f38b12,prot-1961-höst-fk--32-gunnar_strang_f38b12-20-5-0
prot-1961-höst-fk--32,21,0,-1,,metadata,,
prot-1961-höst-fk--32,21,1,-1,,metadata,,
prot-1961-höst-fk--32,21,3,0,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,prot-1961-höst-fk--32-bertil_jonasson_4d58ce-21-3-0
prot-1961-höst-fk--32,21,3,0,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,prot-1961-höst-fk--32-bertil_jonasson_4d58ce-21-3-0
prot-1961-höst-fk--32,21,7,0,560e61985149f31c,speech_start,gunnar_strang_f38b12,prot-1961-höst-fk--32-gunnar_strang_f38b12-21-7-0
prot-1961-höst-fk--32,21,9,0,f0d538d10bda4e34,speech_start,yngve_moller_726b77,prot-1961-höst-fk--32-yngve_moller_726b77-21-9-0
prot-1961-höst-fk--32,21,9,0,0ba23c147c1beed8,speech_start,yngve_moller_726b77,prot-1961-höst-fk--32-yngve_moller_726b77-21-9-0
prot-1961-höst-fk--32,22,0,-1,,metadata,,
prot-1961-höst-fk--32,22,1,-1,,metadata,,
prot-1961-höst-fk--32,22,6,0,f0d538d10bda4e34,speech_start,rolf_kaijser_f8a29e,prot-1961-höst-fk--32-rolf_kaijser_f8a29e-22-6-0
prot-1961-höst-fk--32,22,6,0,0ba23c147c1beed8,speech_start,rolf_kaijser_f8a29e,prot-1961-höst-fk--32-rolf_kaijser_f8a29e-22-6-0
prot-1961-höst-fk--32,23,0,-1,,metadata,,
prot-1961-höst-fk--32,23,1,-1,,metadata,,
prot-1961-höst-fk--32,24,0,-1,,metadata,,
prot-1961-höst-fk--32,24,1,-1,,metadata,,
prot-1961-höst-fk--32,24,4,-1,,metadata,,
prot-1961-höst-fk--32,24,9,-1,,metadata,,
prot-1961-höst-fk--32,25,0,-1,,metadata,,
prot-1961-höst-fk--32,25,1,-1,,metadata,,
prot-1961-höst-fk--32,25,2,-1,,metadata,,
prot-1961-höst-fk--32,25,3,-1,,metadata,,
prot-1961-höst-fk--32,25,12,-1,,metadata,,
prot-1961-höst-fk--32,25,13,-1,,metadata,,
prot-1961-höst-fk--32,25,14,-1,,metadata,,
prot-1961-höst-fk--32,26,0,-1,,metadata,,
prot-1961-höst-fk--32,26,1,-1,,metadata,,
prot-1961-höst-fk--32,26,3,0,f0d538d10bda4e34,speech_start,staffan_hedblom_aab80d,prot-1961-höst-fk--32-staffan_hedblom_aab80d-26-3-0
prot-1961-höst-fk--32,26,3,0,0ba23c147c1beed8,speech_start,staffan_hedblom_aab80d,prot-1961-höst-fk--32-staffan_hedblom_aab80d-26-3-0
prot-1961-höst-fk--32,26,5,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_beca8b,prot-1961-höst-fk--32-ragnar_sveningsson_beca8b-26-5-0
prot-1961-höst-fk--32,26,5,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_beca8b,prot-1961-höst-fk--32-ragnar_sveningsson_beca8b-26-5-0
prot-1961-höst-fk--32,27,0,-1,,metadata,,
prot-1961-höst-fk--32,27,4,0,0ba23c147c1beed8,speech_start,torsten_andersson_397588,prot-1961-höst-fk--32-torsten_andersson_397588-27-4-0
prot-1961-höst-fk--32,27,5,-1,,metadata,,
prot-1961-höst-fk--32,28,0,-1,,metadata,,
prot-1961-höst-fk--32,28,2,0,f0d538d10bda4e34,speech_start,staffan_hedblom_aab80d,prot-1961-höst-fk--32-staffan_hedblom_aab80d-28-2-0
prot-1961-höst-fk--32,28,2,0,0ba23c147c1beed8,speech_start,staffan_hedblom_aab80d,prot-1961-höst-fk--32-staffan_hedblom_aab80d-28-2-0
prot-1961-höst-fk--32,28,10,0,0ba23c147c1beed8,speech_start,ragnar_bergh_6a5e26,prot-1961-höst-fk--32-ragnar_bergh_6a5e26-28-10-0
prot-1961-höst-fk--32,29,0,-1,,metadata,,
prot-1961-höst-fk--32,29,1,-1,,metadata,,
prot-1961-höst-fk--32,29,4,0,f0d538d10bda4e34,speech_start,per-olof_hansson_9322f6,prot-1961-höst-fk--32-per-olof_hansson_9322f6-29-4-0
prot-1961-höst-fk--32,30,0,-1,,metadata,,
prot-1961-höst-fk--32,31,0,-1,,metadata,,
prot-1961-höst-fk--32,31,1,-1,,metadata,,
prot-1961-höst-fk--32,31,4,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1961-höst-fk--32-emil_nasstrom_a66c00-31-4-0
prot-1961-höst-fk--32,31,4,0,0ba23c147c1beed8,speech_start,emil_nasstrom_a66c00,prot-1961-höst-fk--32-emil_nasstrom_a66c00-31-4-0
prot-1961-höst-fk--32,31,16,-1,,metadata,,
prot-1961-höst-fk--32,31,18,0,f0d538d10bda4e34,speech_start,,prot-1961-höst-fk--32-unk-31-18-0
prot-1961-höst-fk--32,31,18,0,0ba23c147c1beed8,speech_start,,prot-1961-höst-fk--32-unk-31-18-0
prot-1961-höst-fk--32,32,0,-1,,metadata,,
prot-1961-höst-fk--32,32,1,-1,,metadata,,
prot-1961-höst-fk--32,32,4,-1,,metadata,,
prot-1961-höst-fk--32,32,7,0,0ba23c147c1beed8,speech_start,ragnar_persson_b00e1e,prot-1961-höst-fk--32-ragnar_persson_b00e1e-32-7-0
prot-1961-höst-fk--32,33,0,-1,,metadata,,
prot-1961-höst-fk--32,33,1,-1,,metadata,,
prot-1961-höst-fk--32,33,6,0,f0d538d10bda4e34,speech_start,sven_sundin_f0cdf1,prot-1961-höst-fk--32-sven_sundin_f0cdf1-33-6-0
