protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961-höst-ak--36,0,2,-1,,metadata,,
prot-1961-höst-ak--36,0,4,-1,,metadata,,
prot-1961-höst-ak--36,0,5,-1,,metadata,,
prot-1961-höst-ak--36,0,10,-1,,metadata,,
prot-1961-höst-ak--36,0,12,-1,,metadata,,
prot-1961-höst-ak--36,0,13,-1,,metadata,,
prot-1961-höst-ak--36,1,0,-1,,metadata,,
prot-1961-höst-ak--36,2,0,-1,,metadata,,
prot-1961-höst-ak--36,2,1,-1,,metadata,,
prot-1961-höst-ak--36,2,2,-1,,metadata,,
prot-1961-höst-ak--36,2,5,-1,,metadata,,
prot-1961-höst-ak--36,3,0,-1,,metadata,,
prot-1961-höst-ak--36,3,1,-1,,metadata,,
prot-1961-höst-ak--36,3,3,-1,,metadata,,
prot-1961-höst-ak--36,4,0,-1,,metadata,,
prot-1961-höst-ak--36,4,2,-1,,metadata,,
prot-1961-höst-ak--36,4,3,-1,,metadata,,
prot-1961-höst-ak--36,5,0,-1,,metadata,,
prot-1961-höst-ak--36,5,1,-1,,metadata,,
prot-1961-höst-ak--36,5,4,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_0d66ea,prot-1961-höst-ak--36-cecilia_nettelbrandt_0d66ea-5-4-0
prot-1961-höst-ak--36,5,4,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_0d66ea,prot-1961-höst-ak--36-cecilia_nettelbrandt_0d66ea-5-4-0
prot-1961-höst-ak--36,5,5,-1,,metadata,,
prot-1961-höst-ak--36,6,0,-1,,metadata,,
prot-1961-höst-ak--36,6,4,-1,,metadata,,
prot-1961-höst-ak--36,6,5,-1,,metadata,,
prot-1961-höst-ak--36,7,0,-1,,metadata,,
prot-1961-höst-ak--36,7,1,-1,,metadata,,
prot-1961-höst-ak--36,7,3,-1,,metadata,,
prot-1961-höst-ak--36,8,0,-1,,metadata,,
prot-1961-höst-ak--36,8,3,-1,,metadata,,
prot-1961-höst-ak--36,8,4,-1,,metadata,,
prot-1961-höst-ak--36,9,0,-1,,metadata,,
prot-1961-höst-ak--36,9,1,-1,,metadata,,
prot-1961-höst-ak--36,9,3,-1,,metadata,,
prot-1961-höst-ak--36,9,5,0,f0d538d10bda4e34,speech_start,harald_karrlander_24a3b9,prot-1961-höst-ak--36-harald_karrlander_24a3b9-9-5-0
prot-1961-höst-ak--36,9,5,0,0ba23c147c1beed8,speech_start,harald_karrlander_24a3b9,prot-1961-höst-ak--36-harald_karrlander_24a3b9-9-5-0
prot-1961-höst-ak--36,10,0,-1,,metadata,,
prot-1961-höst-ak--36,10,2,-1,,metadata,,
prot-1961-höst-ak--36,10,3,-1,,metadata,,
prot-1961-höst-ak--36,11,0,-1,,metadata,,
prot-1961-höst-ak--36,11,1,-1,,metadata,,
prot-1961-höst-ak--36,11,4,-1,,metadata,,
prot-1961-höst-ak--36,11,6,0,f0d538d10bda4e34,speech_start,gosta_darlin_4a84b4,prot-1961-höst-ak--36-gosta_darlin_4a84b4-11-6-0
prot-1961-höst-ak--36,11,6,0,0ba23c147c1beed8,speech_start,gosta_darlin_4a84b4,prot-1961-höst-ak--36-gosta_darlin_4a84b4-11-6-0
prot-1961-höst-ak--36,12,0,-1,,metadata,,
prot-1961-höst-ak--36,12,2,-1,,metadata,,
prot-1961-höst-ak--36,12,3,-1,,metadata,,
prot-1961-höst-ak--36,13,0,-1,,metadata,,
prot-1961-höst-ak--36,13,1,-1,,metadata,,
prot-1961-höst-ak--36,13,3,-1,,metadata,,
prot-1961-höst-ak--36,14,0,-1,,metadata,,
prot-1961-höst-ak--36,14,3,-1,,metadata,,
prot-1961-höst-ak--36,14,4,-1,,metadata,,
prot-1961-höst-ak--36,15,0,-1,,metadata,,
prot-1961-höst-ak--36,15,1,-1,,metadata,,
prot-1961-höst-ak--36,15,5,-1,,metadata,,
prot-1961-höst-ak--36,16,0,-1,,metadata,,
prot-1961-höst-ak--36,16,2,-1,,metadata,,
prot-1961-höst-ak--36,16,3,-1,,metadata,,
prot-1961-höst-ak--36,16,5,0,f0d538d10bda4e34,speech_start,thorbjorn_falldin_6fb456,prot-1961-höst-ak--36-thorbjorn_falldin_6fb456-16-5-0
prot-1961-höst-ak--36,16,5,0,0ba23c147c1beed8,speech_start,thorbjorn_falldin_6fb456,prot-1961-höst-ak--36-thorbjorn_falldin_6fb456-16-5-0
prot-1961-höst-ak--36,16,6,-1,,metadata,,
prot-1961-höst-ak--36,17,0,-1,,metadata,,
prot-1961-höst-ak--36,17,1,-1,,metadata,,
prot-1961-höst-ak--36,17,4,-1,,metadata,,
prot-1961-höst-ak--36,18,0,-1,,metadata,,
prot-1961-höst-ak--36,18,2,-1,,metadata,,
prot-1961-höst-ak--36,18,3,-1,,metadata,,
prot-1961-höst-ak--36,19,0,-1,,metadata,,
prot-1961-höst-ak--36,19,1,-1,,metadata,,
prot-1961-höst-ak--36,19,5,-1,,metadata,,
prot-1961-höst-ak--36,20,0,-1,,metadata,,
prot-1961-höst-ak--36,20,2,-1,,metadata,,
prot-1961-höst-ak--36,20,3,-1,,metadata,,
prot-1961-höst-ak--36,21,0,-1,,metadata,,
prot-1961-höst-ak--36,21,1,-1,,metadata,,
prot-1961-höst-ak--36,21,4,-1,,metadata,,
prot-1961-höst-ak--36,22,0,-1,,metadata,,
prot-1961-höst-ak--36,22,4,-1,,metadata,,
prot-1961-höst-ak--36,22,5,-1,,metadata,,
prot-1961-höst-ak--36,23,0,-1,,metadata,,
prot-1961-höst-ak--36,23,1,-1,,metadata,,
prot-1961-höst-ak--36,23,4,-1,,metadata,,
prot-1961-höst-ak--36,24,0,-1,,metadata,,
prot-1961-höst-ak--36,24,2,0,f0d538d10bda4e34,speech_start,valter_kristensson_7f059f,prot-1961-höst-ak--36-valter_kristensson_7f059f-24-2-0
prot-1961-höst-ak--36,24,2,0,0ba23c147c1beed8,speech_start,valter_kristensson_7f059f,prot-1961-höst-ak--36-valter_kristensson_7f059f-24-2-0
prot-1961-höst-ak--36,24,3,-1,,metadata,,
prot-1961-höst-ak--36,24,4,-1,,metadata,,
prot-1961-höst-ak--36,25,0,-1,,metadata,,
prot-1961-höst-ak--36,25,1,-1,,metadata,,
prot-1961-höst-ak--36,25,3,-1,,metadata,,
prot-1961-höst-ak--36,26,0,-1,,metadata,,
prot-1961-höst-ak--36,26,2,-1,,metadata,,
prot-1961-höst-ak--36,26,3,-1,,metadata,,
prot-1961-höst-ak--36,27,0,-1,,metadata,,
prot-1961-höst-ak--36,27,1,-1,,metadata,,
prot-1961-höst-ak--36,27,4,-1,,metadata,,
prot-1961-höst-ak--36,28,0,-1,,metadata,,
prot-1961-höst-ak--36,28,3,-1,,metadata,,
prot-1961-höst-ak--36,28,4,-1,,metadata,,
prot-1961-höst-ak--36,29,0,-1,,metadata,,
prot-1961-höst-ak--36,29,1,-1,,metadata,,
prot-1961-höst-ak--36,29,3,-1,,metadata,,
prot-1961-höst-ak--36,30,0,-1,,metadata,,
prot-1961-höst-ak--36,30,3,0,f0d538d10bda4e34,speech_start,mary_holmqvist_82737e,prot-1961-höst-ak--36-mary_holmqvist_82737e-30-3-0
prot-1961-höst-ak--36,30,3,0,0ba23c147c1beed8,speech_start,mary_holmqvist_82737e,prot-1961-höst-ak--36-mary_holmqvist_82737e-30-3-0
prot-1961-höst-ak--36,30,4,-1,,metadata,,
prot-1961-höst-ak--36,30,5,-1,,metadata,,
prot-1961-höst-ak--36,31,0,-1,,metadata,,
prot-1961-höst-ak--36,31,1,-1,,metadata,,
prot-1961-höst-ak--36,31,5,-1,,metadata,,
prot-1961-höst-ak--36,32,0,-1,,metadata,,
prot-1961-höst-ak--36,32,3,-1,,metadata,,
prot-1961-höst-ak--36,32,4,-1,,metadata,,
prot-1961-höst-ak--36,32,7,0,f0d538d10bda4e34,speech_start,,prot-1961-höst-ak--36-unk-32-7-0
prot-1961-höst-ak--36,32,7,0,0ba23c147c1beed8,speech_start,,prot-1961-höst-ak--36-unk-32-7-0
prot-1961-höst-ak--36,32,8,-1,,metadata,,
prot-1961-höst-ak--36,33,0,-1,,metadata,,
prot-1961-höst-ak--36,33,1,-1,,metadata,,
prot-1961-höst-ak--36,33,4,-1,,metadata,,
prot-1961-höst-ak--36,34,0,-1,,metadata,,
prot-1961-höst-ak--36,34,3,0,f0d538d10bda4e34,speech_start,sigrid_ekendahl_216245,prot-1961-höst-ak--36-sigrid_ekendahl_216245-34-3-0
prot-1961-höst-ak--36,34,3,0,0ba23c147c1beed8,speech_start,sigrid_ekendahl_216245,prot-1961-höst-ak--36-sigrid_ekendahl_216245-34-3-0
prot-1961-höst-ak--36,34,4,-1,,metadata,,
prot-1961-höst-ak--36,34,5,-1,,metadata,,
prot-1961-höst-ak--36,35,0,-1,,metadata,,
prot-1961-höst-ak--36,35,1,-1,,metadata,,
prot-1961-höst-ak--36,35,4,0,f0d538d10bda4e34,speech_start,hilding_hagberg_e05750,prot-1961-höst-ak--36-hilding_hagberg_e05750-35-4-0
prot-1961-höst-ak--36,35,4,0,0ba23c147c1beed8,speech_start,hilding_hagberg_e05750,prot-1961-höst-ak--36-hilding_hagberg_e05750-35-4-0
prot-1961-höst-ak--36,35,5,-1,,metadata,,
prot-1961-höst-ak--36,36,0,-1,,metadata,,
prot-1961-höst-ak--36,36,4,0,560e61985149f31c,speech_start,,prot-1961-höst-ak--36-unk-36-4-0
prot-1961-höst-ak--36,36,5,-1,,metadata,,
prot-1961-höst-ak--36,36,6,-1,,metadata,,
prot-1961-höst-ak--36,36,8,-1,,metadata,,
prot-1961-höst-ak--36,36,12,0,560e61985149f31c,speech_start,,prot-1961-höst-ak--36-unk-36-12-0
prot-1961-höst-ak--36,37,0,-1,,metadata,,
prot-1961-höst-ak--36,37,10,-1,,metadata,,
prot-1961-höst-ak--36,37,16,-1,,metadata,,
prot-1961-höst-ak--36,38,0,-1,,metadata,,
prot-1961-höst-ak--36,38,5,-1,,metadata,,
prot-1961-höst-ak--36,38,10,-1,,metadata,,
prot-1961-höst-ak--36,38,11,-1,,metadata,,
prot-1961-höst-ak--36,38,14,-1,,metadata,,
prot-1961-höst-ak--36,39,0,-1,,metadata,,
prot-1961-höst-ak--36,39,1,-1,,metadata,,
