protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961-höst-ak--29,0,1,-1,,metadata,,
prot-1961-höst-ak--29,0,2,-1,,metadata,,
prot-1961-höst-ak--29,0,3,-1,,metadata,,
prot-1961-höst-ak--29,0,4,-1,,metadata,,
prot-1961-höst-ak--29,0,6,-1,,metadata,,
prot-1961-höst-ak--29,0,7,-1,,metadata,,
prot-1961-höst-ak--29,0,8,-1,,metadata,,
prot-1961-höst-ak--29,0,15,-1,,metadata,,
prot-1961-höst-ak--29,0,17,-1,,metadata,,
prot-1961-höst-ak--29,0,18,-1,,metadata,,
prot-1961-höst-ak--29,0,19,-1,,metadata,,
prot-1961-höst-ak--29,0,20,-1,,metadata,,
prot-1961-höst-ak--29,0,21,-1,,metadata,,
prot-1961-höst-ak--29,0,22,-1,,metadata,,
prot-1961-höst-ak--29,0,23,-1,,metadata,,
prot-1961-höst-ak--29,2,0,-1,,metadata,,
prot-1961-höst-ak--29,2,1,-1,,metadata,,
prot-1961-höst-ak--29,2,2,-1,,metadata,,
prot-1961-höst-ak--29,2,3,-1,,metadata,,
prot-1961-höst-ak--29,2,5,-1,,metadata,,
prot-1961-höst-ak--29,2,7,-1,,metadata,,
prot-1961-höst-ak--29,2,9,-1,,metadata,,
prot-1961-höst-ak--29,2,12,-1,,metadata,,
prot-1961-höst-ak--29,2,16,-1,,metadata,,
prot-1961-höst-ak--29,2,19,-1,,metadata,,
prot-1961-höst-ak--29,2,23,-1,,metadata,,
prot-1961-höst-ak--29,3,0,-1,,metadata,,
prot-1961-höst-ak--29,3,1,-1,,metadata,,
prot-1961-höst-ak--29,4,0,-1,,metadata,,
prot-1961-höst-ak--29,4,1,-1,,metadata,,
prot-1961-höst-ak--29,4,8,-1,,metadata,,
prot-1961-höst-ak--29,4,11,-1,,metadata,,
prot-1961-höst-ak--29,4,14,-1,,metadata,,
prot-1961-höst-ak--29,5,0,-1,,metadata,,
prot-1961-höst-ak--29,5,1,-1,,metadata,,
prot-1961-höst-ak--29,5,2,-1,,metadata,,
prot-1961-höst-ak--29,5,4,-1,,metadata,,
prot-1961-höst-ak--29,5,14,-1,,metadata,,
prot-1961-höst-ak--29,5,18,-1,,metadata,,
prot-1961-höst-ak--29,6,0,-1,,metadata,,
prot-1961-höst-ak--29,6,1,-1,,metadata,,
prot-1961-höst-ak--29,6,3,-1,,metadata,,
prot-1961-höst-ak--29,6,9,-1,,metadata,,
prot-1961-höst-ak--29,7,0,-1,,metadata,,
prot-1961-höst-ak--29,7,1,-1,,metadata,,
prot-1961-höst-ak--29,7,6,-1,,metadata,,
prot-1961-höst-ak--29,8,0,-1,,metadata,,
prot-1961-höst-ak--29,8,1,-1,,metadata,,
prot-1961-höst-ak--29,8,5,-1,,metadata,,
prot-1961-höst-ak--29,8,8,-1,,metadata,,
prot-1961-höst-ak--29,8,11,-1,,metadata,,
prot-1961-höst-ak--29,9,0,-1,,metadata,,
prot-1961-höst-ak--29,9,1,-1,,metadata,,
prot-1961-höst-ak--29,9,2,-1,,metadata,,
prot-1961-höst-ak--29,9,3,-1,,metadata,,
prot-1961-höst-ak--29,9,5,-1,,metadata,,
prot-1961-höst-ak--29,9,8,-1,,metadata,,
prot-1961-höst-ak--29,9,11,-1,,metadata,,
prot-1961-höst-ak--29,9,13,-1,,metadata,,
prot-1961-höst-ak--29,9,14,-1,,metadata,,
prot-1961-höst-ak--29,9,15,-1,,metadata,,
prot-1961-höst-ak--29,9,16,-1,,metadata,,
prot-1961-höst-ak--29,9,19,-1,,metadata,,
prot-1961-höst-ak--29,9,23,0,560e61985149f31c,speech_start,,prot-1961-höst-ak--29-unk-9-23-0
prot-1961-höst-ak--29,10,0,-1,,metadata,,
prot-1961-höst-ak--29,10,1,-1,,metadata,,
prot-1961-höst-ak--29,10,3,-1,,metadata,,
prot-1961-höst-ak--29,10,6,-1,,metadata,,
