protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961--ak--25,0,1,-1,,metadata,,
prot-1961--ak--25,0,2,-1,,metadata,,
prot-1961--ak--25,0,3,-1,,metadata,,
prot-1961--ak--25,0,4,-1,,metadata,,
prot-1961--ak--25,0,6,-1,,metadata,,
prot-1961--ak--25,0,7,-1,,metadata,,
prot-1961--ak--25,0,11,-1,,metadata,,
prot-1961--ak--25,1,0,-1,,metadata,,
prot-1961--ak--25,1,1,-1,,metadata,,
prot-1961--ak--25,1,3,-1,,metadata,,
prot-1961--ak--25,1,5,-1,,metadata,,
prot-1961--ak--25,1,6,-1,,metadata,,
prot-1961--ak--25,1,7,-1,,metadata,,
prot-1961--ak--25,1,8,-1,,metadata,,
prot-1961--ak--25,1,9,-1,,metadata,,
prot-1961--ak--25,1,10,-1,,metadata,,
prot-1961--ak--25,1,11,-1,,metadata,,
prot-1961--ak--25,1,12,-1,,metadata,,
prot-1961--ak--25,2,0,-1,,metadata,,
prot-1961--ak--25,2,1,-1,,metadata,,
prot-1961--ak--25,2,2,-1,,metadata,,
prot-1961--ak--25,2,3,-1,,metadata,,
prot-1961--ak--25,2,5,-1,,metadata,,
prot-1961--ak--25,2,11,-1,,metadata,,
prot-1961--ak--25,3,0,-1,,metadata,,
prot-1961--ak--25,3,5,-1,,metadata,,
prot-1961--ak--25,3,8,-1,,metadata,,
prot-1961--ak--25,3,11,-1,,metadata,,
prot-1961--ak--25,3,12,-1,,metadata,,
prot-1961--ak--25,4,0,-1,,metadata,,
prot-1961--ak--25,4,1,-1,,metadata,,
prot-1961--ak--25,4,3,-1,,metadata,,
prot-1961--ak--25,4,6,-1,,metadata,,
prot-1961--ak--25,4,8,-1,,metadata,,
prot-1961--ak--25,4,10,-1,,metadata,,
prot-1961--ak--25,4,11,-1,,metadata,,
prot-1961--ak--25,4,15,-1,,metadata,,
prot-1961--ak--25,5,0,-1,,metadata,,
prot-1961--ak--25,5,3,-1,,metadata,,
prot-1961--ak--25,5,4,-1,,metadata,,
prot-1961--ak--25,5,7,-1,,metadata,,
prot-1961--ak--25,5,10,-1,,metadata,,
prot-1961--ak--25,5,12,-1,,metadata,,
prot-1961--ak--25,6,0,-1,,metadata,,
prot-1961--ak--25,6,4,-1,,metadata,,
prot-1961--ak--25,6,11,-1,,metadata,,
prot-1961--ak--25,7,0,-1,,metadata,,
prot-1961--ak--25,7,3,-1,,metadata,,
prot-1961--ak--25,7,6,-1,,metadata,,
prot-1961--ak--25,7,8,-1,,metadata,,
prot-1961--ak--25,8,0,-1,,metadata,,
prot-1961--ak--25,8,5,-1,,metadata,,
prot-1961--ak--25,9,0,-1,,metadata,,
prot-1961--ak--25,9,4,-1,,metadata,,
prot-1961--ak--25,10,0,-1,,metadata,,
prot-1961--ak--25,10,1,-1,,metadata,,
prot-1961--ak--25,10,3,-1,,metadata,,
prot-1961--ak--25,10,7,-1,,metadata,,
prot-1961--ak--25,11,0,-1,,metadata,,
prot-1961--ak--25,11,7,-1,,metadata,,
prot-1961--ak--25,12,0,-1,,metadata,,
prot-1961--ak--25,12,2,-1,,metadata,,
prot-1961--ak--25,12,5,-1,,metadata,,
prot-1961--ak--25,12,6,-1,,metadata,,
prot-1961--ak--25,12,9,-1,,metadata,,
prot-1961--ak--25,13,0,-1,,metadata,,
prot-1961--ak--25,13,3,-1,,metadata,,
prot-1961--ak--25,14,0,-1,,metadata,,
prot-1961--ak--25,14,3,-1,,metadata,,
prot-1961--ak--25,14,6,-1,,metadata,,
prot-1961--ak--25,15,0,-1,,metadata,,
prot-1961--ak--25,15,8,-1,,metadata,,
prot-1961--ak--25,16,0,-1,,metadata,,
prot-1961--ak--25,16,6,-1,,metadata,,
prot-1961--ak--25,16,7,-1,,metadata,,
prot-1961--ak--25,16,10,-1,,metadata,,
prot-1961--ak--25,16,15,-1,,metadata,,
prot-1961--ak--25,16,18,-1,,metadata,,
prot-1961--ak--25,17,0,-1,,metadata,,
prot-1961--ak--25,17,2,-1,,metadata,,
prot-1961--ak--25,17,7,-1,,metadata,,
prot-1961--ak--25,17,11,-1,,metadata,,
prot-1961--ak--25,18,0,-1,,metadata,,
prot-1961--ak--25,18,3,-1,,metadata,,
prot-1961--ak--25,18,9,-1,,metadata,,
prot-1961--ak--25,19,0,-1,,metadata,,
prot-1961--ak--25,19,6,-1,,metadata,,
prot-1961--ak--25,19,12,-1,,metadata,,
prot-1961--ak--25,20,0,-1,,metadata,,
prot-1961--ak--25,20,6,-1,,metadata,,
prot-1961--ak--25,21,0,-1,,metadata,,
prot-1961--ak--25,21,3,-1,,metadata,,
prot-1961--ak--25,22,0,-1,,metadata,,
prot-1961--ak--25,22,3,-1,,metadata,,
prot-1961--ak--25,22,6,-1,,metadata,,
prot-1961--ak--25,22,10,-1,,metadata,,
prot-1961--ak--25,23,0,-1,,metadata,,
prot-1961--ak--25,23,3,-1,,metadata,,
prot-1961--ak--25,24,0,-1,,metadata,,
prot-1961--ak--25,24,2,-1,,metadata,,
prot-1961--ak--25,25,0,-1,,metadata,,
prot-1961--ak--25,25,3,-1,,metadata,,
