protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961-höst-ak--31,0,2,-1,,metadata,,
prot-1961-höst-ak--31,0,4,-1,,metadata,,
prot-1961-höst-ak--31,0,5,-1,,metadata,,
prot-1961-höst-ak--31,0,7,-1,,metadata,,
prot-1961-höst-ak--31,0,10,-1,,metadata,,
prot-1961-höst-ak--31,0,13,-1,,metadata,,
prot-1961-höst-ak--31,1,0,-1,,metadata,,
prot-1961-höst-ak--31,1,1,-1,,metadata,,
prot-1961-höst-ak--31,1,3,-1,,metadata,,
prot-1961-höst-ak--31,1,5,-1,,metadata,,
prot-1961-höst-ak--31,1,6,-1,,metadata,,
prot-1961-höst-ak--31,1,7,-1,,metadata,,
prot-1961-höst-ak--31,1,8,-1,,metadata,,
prot-1961-höst-ak--31,1,9,-1,,metadata,,
prot-1961-höst-ak--31,1,10,-1,,metadata,,
prot-1961-höst-ak--31,1,11,-1,,metadata,,
prot-1961-höst-ak--31,1,12,-1,,metadata,,
prot-1961-höst-ak--31,1,13,-1,,metadata,,
prot-1961-höst-ak--31,1,14,-1,,metadata,,
prot-1961-höst-ak--31,2,0,-1,,metadata,,
prot-1961-höst-ak--31,2,1,-1,,metadata,,
prot-1961-höst-ak--31,2,2,-1,,metadata,,
prot-1961-höst-ak--31,2,3,-1,,metadata,,
prot-1961-höst-ak--31,2,5,-1,,metadata,,
prot-1961-höst-ak--31,2,9,-1,,metadata,,
prot-1961-höst-ak--31,2,11,-1,,metadata,,
prot-1961-höst-ak--31,2,12,-1,,metadata,,
prot-1961-höst-ak--31,2,15,-1,,metadata,,
prot-1961-höst-ak--31,2,18,-1,,metadata,,
prot-1961-höst-ak--31,3,0,-1,,metadata,,
prot-1961-höst-ak--31,3,1,-1,,metadata,,
prot-1961-höst-ak--31,3,4,-1,,metadata,,
prot-1961-höst-ak--31,3,8,-1,,metadata,,
prot-1961-höst-ak--31,3,15,-1,,metadata,,
prot-1961-höst-ak--31,4,0,-1,,metadata,,
prot-1961-höst-ak--31,4,2,-1,,metadata,,
prot-1961-höst-ak--31,4,4,-1,,metadata,,
prot-1961-höst-ak--31,4,7,-1,,metadata,,
prot-1961-höst-ak--31,4,9,-1,,metadata,,
prot-1961-höst-ak--31,4,12,-1,,metadata,,
prot-1961-höst-ak--31,4,13,-1,,metadata,,
prot-1961-höst-ak--31,4,14,-1,,metadata,,
prot-1961-höst-ak--31,4,15,-1,,metadata,,
prot-1961-höst-ak--31,4,16,-1,,metadata,,
prot-1961-höst-ak--31,4,17,-1,,metadata,,
prot-1961-höst-ak--31,4,19,-1,,metadata,,
prot-1961-höst-ak--31,4,21,-1,,metadata,,
prot-1961-höst-ak--31,5,0,-1,,metadata,,
prot-1961-höst-ak--31,5,4,-1,,metadata,,
prot-1961-höst-ak--31,6,0,-1,,metadata,,
prot-1961-höst-ak--31,6,1,-1,,metadata,,
prot-1961-höst-ak--31,7,0,-1,,metadata,,
prot-1961-höst-ak--31,7,1,-1,,metadata,,
prot-1961-höst-ak--31,8,0,-1,,metadata,,
prot-1961-höst-ak--31,8,1,-1,,metadata,,
prot-1961-höst-ak--31,9,0,-1,,metadata,,
prot-1961-höst-ak--31,9,1,-1,,metadata,,
prot-1961-höst-ak--31,10,0,-1,,metadata,,
prot-1961-höst-ak--31,10,1,-1,,metadata,,
prot-1961-höst-ak--31,11,0,-1,,metadata,,
prot-1961-höst-ak--31,11,1,-1,,metadata,,
prot-1961-höst-ak--31,12,0,-1,,metadata,,
