protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961-höst-fk--33,0,2,-1,,metadata,,
prot-1961-höst-fk--33,0,4,-1,,metadata,,
prot-1961-höst-fk--33,0,5,-1,,metadata,,
prot-1961-höst-fk--33,0,6,-1,,metadata,,
prot-1961-höst-fk--33,0,8,-1,,metadata,,
prot-1961-höst-fk--33,0,9,-1,,metadata,,
prot-1961-höst-fk--33,0,12,-1,,metadata,,
prot-1961-höst-fk--33,0,14,-1,,metadata,,
prot-1961-höst-fk--33,0,17,-1,,metadata,,
prot-1961-höst-fk--33,1,0,-1,,metadata,,
prot-1961-höst-fk--33,1,7,-1,,metadata,,
prot-1961-höst-fk--33,1,8,-1,,metadata,,
prot-1961-höst-fk--33,1,9,-1,,metadata,,
prot-1961-höst-fk--33,1,10,-1,,metadata,,
prot-1961-höst-fk--33,1,11,-1,,metadata,,
prot-1961-höst-fk--33,1,12,-1,,metadata,,
prot-1961-höst-fk--33,1,13,-1,,metadata,,
prot-1961-höst-fk--33,1,14,-1,,metadata,,
prot-1961-höst-fk--33,1,15,-1,,metadata,,
prot-1961-höst-fk--33,2,0,-1,,metadata,,
prot-1961-höst-fk--33,2,1,-1,,metadata,,
prot-1961-höst-fk--33,2,2,-1,,metadata,,
prot-1961-höst-fk--33,2,3,-1,,metadata,,
prot-1961-höst-fk--33,3,0,-1,,metadata,,
prot-1961-höst-fk--33,3,3,-1,,metadata,,
prot-1961-höst-fk--33,3,5,0,f0d538d10bda4e34,speech_start,per_hilding_5bbf8e,prot-1961-höst-fk--33-per_hilding_5bbf8e-3-5-0
prot-1961-höst-fk--33,3,5,0,0ba23c147c1beed8,speech_start,per_hilding_5bbf8e,prot-1961-höst-fk--33-per_hilding_5bbf8e-3-5-0
prot-1961-höst-fk--33,4,0,-1,,metadata,,
prot-1961-höst-fk--33,4,5,-1,,metadata,,
prot-1961-höst-fk--33,4,13,-1,,metadata,,
prot-1961-höst-fk--33,5,0,-1,,metadata,,
prot-1961-höst-fk--33,5,1,-1,,metadata,,
prot-1961-höst-fk--33,5,2,-1,,metadata,,
prot-1961-höst-fk--33,5,3,-1,,metadata,,
prot-1961-höst-fk--33,5,9,0,0ba23c147c1beed8,speech_start,gustaf_elofsson_1079e1,prot-1961-höst-fk--33-gustaf_elofsson_1079e1-5-9-0
prot-1961-höst-fk--33,6,0,-1,,metadata,,
prot-1961-höst-fk--33,6,1,-1,,metadata,,
prot-1961-höst-fk--33,6,6,-1,,metadata,,
prot-1961-höst-fk--33,6,9,0,560e61985149f31c,speech_start,,prot-1961-höst-fk--33-unk-6-9-0
prot-1961-höst-fk--33,7,0,-1,,metadata,,
prot-1961-höst-fk--33,7,1,-1,,metadata,,
prot-1961-höst-fk--33,7,4,-1,,metadata,,
prot-1961-höst-fk--33,7,6,-1,,metadata,,
prot-1961-höst-fk--33,7,7,-1,,metadata,,
prot-1961-höst-fk--33,7,8,-1,,metadata,,
prot-1961-höst-fk--33,7,16,-1,,metadata,,
prot-1961-höst-fk--33,7,19,-1,,metadata,,
prot-1961-höst-fk--33,8,0,-1,,metadata,,
prot-1961-höst-fk--33,8,1,-1,,metadata,,
prot-1961-höst-fk--33,8,3,0,0ba23c147c1beed8,speech_start,ragnar_bergh_6a5e26,prot-1961-höst-fk--33-ragnar_bergh_6a5e26-8-3-0
prot-1961-höst-fk--33,8,4,-1,,metadata,,
prot-1961-höst-fk--33,8,6,0,f0d538d10bda4e34,speech_start,jakob_grym_15c7d2,prot-1961-höst-fk--33-jakob_grym_15c7d2-8-6-0
prot-1961-höst-fk--33,8,6,0,0ba23c147c1beed8,speech_start,jakob_grym_15c7d2,prot-1961-höst-fk--33-jakob_grym_15c7d2-8-6-0
prot-1961-höst-fk--33,9,0,-1,,metadata,,
prot-1961-höst-fk--33,9,1,-1,,metadata,,
prot-1961-höst-fk--33,10,0,-1,,metadata,,
prot-1961-höst-fk--33,10,1,-1,,metadata,,
prot-1961-höst-fk--33,10,5,0,0ba23c147c1beed8,speech_start,ragnar_persson_b00e1e,prot-1961-höst-fk--33-ragnar_persson_b00e1e-10-5-0
prot-1961-höst-fk--33,11,0,-1,,metadata,,
prot-1961-höst-fk--33,11,1,-1,,metadata,,
prot-1961-höst-fk--33,11,5,0,f0d538d10bda4e34,speech_start,edvin_thun_ca0ee2,prot-1961-höst-fk--33-edvin_thun_ca0ee2-11-5-0
prot-1961-höst-fk--33,11,5,0,0ba23c147c1beed8,speech_start,edvin_thun_ca0ee2,prot-1961-höst-fk--33-edvin_thun_ca0ee2-11-5-0
prot-1961-höst-fk--33,12,0,-1,,metadata,,
prot-1961-höst-fk--33,12,1,-1,,metadata,,
prot-1961-höst-fk--33,12,3,-1,,metadata,,
prot-1961-höst-fk--33,12,6,0,0ba23c147c1beed8,speech_start,ragnar_persson_b00e1e,prot-1961-höst-fk--33-ragnar_persson_b00e1e-12-6-0
prot-1961-höst-fk--33,13,0,-1,,metadata,,
prot-1961-höst-fk--33,13,1,-1,,metadata,,
prot-1961-höst-fk--33,13,5,0,560e61985149f31c,speech_start,ragnar_persson_b00e1e,prot-1961-höst-fk--33-ragnar_persson_b00e1e-13-5-0
prot-1961-höst-fk--33,13,6,-1,,metadata,,
prot-1961-höst-fk--33,13,8,0,f0d538d10bda4e34,speech_start,edvin_thun_ca0ee2,prot-1961-höst-fk--33-edvin_thun_ca0ee2-13-8-0
