protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1961--fk--10,0,0,-1,,metadata,,
prot-1961--fk--10,0,2,-1,,metadata,,
prot-1961--fk--10,0,3,-1,,metadata,,
prot-1961--fk--10,0,4,-1,,metadata,,
prot-1961--fk--10,0,6,-1,,metadata,,
prot-1961--fk--10,0,7,-1,,metadata,,
prot-1961--fk--10,0,8,-1,,metadata,,
prot-1961--fk--10,0,15,-1,,metadata,,
prot-1961--fk--10,0,16,-1,,metadata,,
prot-1961--fk--10,0,17,-1,,metadata,,
prot-1961--fk--10,0,18,-1,,metadata,,
prot-1961--fk--10,0,19,-1,,metadata,,
prot-1961--fk--10,0,20,-1,,metadata,,
prot-1961--fk--10,1,0,-1,,metadata,,
prot-1961--fk--10,1,4,-1,,metadata,,
prot-1961--fk--10,1,5,-1,,metadata,,
prot-1961--fk--10,1,6,-1,,metadata,,
prot-1961--fk--10,1,7,-1,,metadata,,
prot-1961--fk--10,1,8,-1,,metadata,,
prot-1961--fk--10,1,9,-1,,metadata,,
prot-1961--fk--10,1,10,-1,,metadata,,
prot-1961--fk--10,1,11,-1,,metadata,,
prot-1961--fk--10,1,12,-1,,metadata,,
prot-1961--fk--10,1,13,-1,,metadata,,
prot-1961--fk--10,1,14,-1,,metadata,,
prot-1961--fk--10,1,15,-1,,metadata,,
prot-1961--fk--10,1,16,-1,,metadata,,
prot-1961--fk--10,1,17,-1,,metadata,,
prot-1961--fk--10,1,18,-1,,metadata,,
prot-1961--fk--10,1,19,-1,,metadata,,
prot-1961--fk--10,2,0,-1,,metadata,,
prot-1961--fk--10,2,1,-1,,metadata,,
prot-1961--fk--10,2,2,-1,,metadata,,
prot-1961--fk--10,2,9,-1,,metadata,,
prot-1961--fk--10,2,17,-1,,metadata,,
prot-1961--fk--10,2,23,-1,,metadata,,
prot-1961--fk--10,3,0,-1,,metadata,,
prot-1961--fk--10,3,1,-1,,metadata,,
prot-1961--fk--10,3,3,-1,,metadata,,
prot-1961--fk--10,3,4,-1,,metadata,,
prot-1961--fk--10,4,0,-1,,metadata,,
prot-1961--fk--10,4,1,-1,,metadata,,
prot-1961--fk--10,4,4,0,f0d538d10bda4e34,speech_start,gunnar_ohman_b23ff2,prot-1961--fk--10-gunnar_ohman_b23ff2--1
prot-1961--fk--10,4,4,0,0ba23c147c1beed8,speech_start,gunnar_ohman_b23ff2,prot-1961--fk--10-gunnar_ohman_b23ff2--2
prot-1961--fk--10,5,0,-1,,metadata,,
prot-1961--fk--10,5,1,-1,,metadata,,
prot-1961--fk--10,5,5,0,f0d538d10bda4e34,speech_start,gunnar_ohman_b23ff2,prot-1961--fk--10-gunnar_ohman_b23ff2--3
prot-1961--fk--10,5,5,0,0ba23c147c1beed8,speech_start,gunnar_ohman_b23ff2,prot-1961--fk--10-gunnar_ohman_b23ff2--4
prot-1961--fk--10,5,7,0,f0d538d10bda4e34,speech_start,gunnar_ohman_b23ff2,prot-1961--fk--10-gunnar_ohman_b23ff2--5
prot-1961--fk--10,5,7,0,0ba23c147c1beed8,speech_start,gunnar_ohman_b23ff2,prot-1961--fk--10-gunnar_ohman_b23ff2--6
prot-1961--fk--10,5,9,-1,,metadata,,
prot-1961--fk--10,6,0,-1,,metadata,,
prot-1961--fk--10,7,0,-1,,metadata,,
prot-1961--fk--10,7,7,-1,,metadata,,
prot-1961--fk--10,7,8,-1,,metadata,,
prot-1961--fk--10,8,0,-1,,metadata,,
prot-1961--fk--10,8,1,-1,,metadata,,
prot-1961--fk--10,9,0,-1,,metadata,,
prot-1961--fk--10,9,1,-1,,metadata,,
prot-1961--fk--10,10,0,-1,,metadata,,
prot-1961--fk--10,10,1,-1,,metadata,,
prot-1961--fk--10,10,8,-1,,metadata,,
prot-1961--fk--10,11,0,-1,,metadata,,
prot-1961--fk--10,11,1,-1,,metadata,,
prot-1961--fk--10,11,2,-1,,metadata,,
prot-1961--fk--10,11,3,-1,,metadata,,
prot-1961--fk--10,12,0,-1,,metadata,,
prot-1961--fk--10,12,4,-1,,metadata,,
prot-1961--fk--10,13,0,-1,,metadata,,
prot-1961--fk--10,13,1,-1,,metadata,,
prot-1961--fk--10,13,2,-1,,metadata,,
prot-1961--fk--10,13,3,-1,,metadata,,
prot-1961--fk--10,13,7,-1,,metadata,,
prot-1961--fk--10,13,13,-1,,metadata,,
prot-1961--fk--10,14,0,-1,,metadata,,
prot-1961--fk--10,14,1,-1,,metadata,,
prot-1961--fk--10,14,4,-1,,metadata,,
prot-1961--fk--10,14,5,0,f0d538d10bda4e34,speech_start,bengt_elmgren_b51caf,prot-1961--fk--10-bengt_elmgren_b51caf--1
prot-1961--fk--10,14,5,0,0ba23c147c1beed8,speech_start,bengt_elmgren_b51caf,prot-1961--fk--10-bengt_elmgren_b51caf--2
prot-1961--fk--10,14,6,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_beca8b,prot-1961--fk--10-ragnar_sveningsson_beca8b--1
prot-1961--fk--10,14,6,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_beca8b,prot-1961--fk--10-ragnar_sveningsson_beca8b--2
prot-1961--fk--10,15,0,-1,,metadata,,
prot-1961--fk--10,15,1,-1,,metadata,,
prot-1961--fk--10,15,6,0,f0d538d10bda4e34,speech_start,staffan_hedblom_aab80d,prot-1961--fk--10-staffan_hedblom_aab80d--1
prot-1961--fk--10,15,6,0,0ba23c147c1beed8,speech_start,staffan_hedblom_aab80d,prot-1961--fk--10-staffan_hedblom_aab80d--2
prot-1961--fk--10,16,0,-1,,metadata,,
prot-1961--fk--10,16,1,-1,,metadata,,
prot-1961--fk--10,16,4,0,f0d538d10bda4e34,speech_start,sture_palm_996880,prot-1961--fk--10-sture_palm_996880--1
prot-1961--fk--10,16,5,-1,,metadata,,
prot-1961--fk--10,17,0,-1,,metadata,,
prot-1961--fk--10,17,1,-1,,metadata,,
prot-1961--fk--10,18,0,-1,,metadata,,
prot-1961--fk--10,18,1,-1,,metadata,,
prot-1961--fk--10,18,4,0,0ba23c147c1beed8,speech_start,torsten_andersson_397588,prot-1961--fk--10-torsten_andersson_397588--1
prot-1961--fk--10,18,5,0,f0d538d10bda4e34,speech_start,rickard_sandler_157c65,prot-1961--fk--10-rickard_sandler_157c65--1
prot-1961--fk--10,18,5,0,0ba23c147c1beed8,speech_start,rickard_sandler_157c65,prot-1961--fk--10-rickard_sandler_157c65--2
prot-1961--fk--10,18,8,0,f0d538d10bda4e34,speech_start,birger_lundstrom_391380,prot-1961--fk--10-birger_lundstrom_391380--1
prot-1961--fk--10,18,8,0,0ba23c147c1beed8,speech_start,birger_lundstrom_391380,prot-1961--fk--10-birger_lundstrom_391380--2
prot-1961--fk--10,18,9,0,f0d538d10bda4e34,speech_start,sven_aspling_a84e97,prot-1961--fk--10-sven_aspling_a84e97--1
prot-1961--fk--10,18,9,0,0ba23c147c1beed8,speech_start,sven_aspling_a84e97,prot-1961--fk--10-sven_aspling_a84e97--2
prot-1961--fk--10,19,0,-1,,metadata,,
prot-1961--fk--10,19,1,-1,,metadata,,
prot-1961--fk--10,19,6,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_beca8b,prot-1961--fk--10-ragnar_sveningsson_beca8b--3
prot-1961--fk--10,19,6,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_beca8b,prot-1961--fk--10-ragnar_sveningsson_beca8b--4
prot-1961--fk--10,19,7,0,f0d538d10bda4e34,speech_start,birger_lundstrom_391380,prot-1961--fk--10-birger_lundstrom_391380--3
prot-1961--fk--10,19,7,0,0ba23c147c1beed8,speech_start,birger_lundstrom_391380,prot-1961--fk--10-birger_lundstrom_391380--4
prot-1961--fk--10,20,0,-1,,metadata,,
prot-1961--fk--10,20,1,-1,,metadata,,
prot-1961--fk--10,20,4,0,f0d538d10bda4e34,speech_start,sven_aspling_a84e97,prot-1961--fk--10-sven_aspling_a84e97--3
prot-1961--fk--10,20,4,0,0ba23c147c1beed8,speech_start,sven_aspling_a84e97,prot-1961--fk--10-sven_aspling_a84e97--4
prot-1961--fk--10,20,7,0,0ba23c147c1beed8,speech_start,torsten_andersson_397588,prot-1961--fk--10-torsten_andersson_397588--2
prot-1961--fk--10,20,8,0,f0d538d10bda4e34,speech_start,ragnar_sveningsson_beca8b,prot-1961--fk--10-ragnar_sveningsson_beca8b--5
prot-1961--fk--10,20,8,0,0ba23c147c1beed8,speech_start,ragnar_sveningsson_beca8b,prot-1961--fk--10-ragnar_sveningsson_beca8b--6
prot-1961--fk--10,21,0,-1,,metadata,,
prot-1961--fk--10,21,1,-1,,metadata,,
prot-1961--fk--10,21,3,0,f0d538d10bda4e34,speech_start,birger_lundstrom_391380,prot-1961--fk--10-birger_lundstrom_391380--5
prot-1961--fk--10,21,3,0,0ba23c147c1beed8,speech_start,birger_lundstrom_391380,prot-1961--fk--10-birger_lundstrom_391380--6
prot-1961--fk--10,21,6,-1,,metadata,,
prot-1961--fk--10,21,12,-1,,metadata,,
prot-1961--fk--10,22,0,-1,,metadata,,
prot-1961--fk--10,22,3,0,f0d538d10bda4e34,speech_start,staffan_hedblom_aab80d,prot-1961--fk--10-staffan_hedblom_aab80d--3
prot-1961--fk--10,22,3,0,0ba23c147c1beed8,speech_start,staffan_hedblom_aab80d,prot-1961--fk--10-staffan_hedblom_aab80d--4
