pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,14,3,0,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,15,4,4,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,20,7,0,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,30,12,0,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,31,10,2,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,32,7,0,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,32,11,0,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,58,1,0,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,59,2,0,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,61,3,3,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-1928--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,68,2,9,prot-1928--ak--22
