pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,12,1,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,17,4,5,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,47,4,3,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,58,5,3,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,58,5,4,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,58,5,5,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,58,5,7,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,59,4,2,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,59,4,5,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,59,5,2,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,61,5,2,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,66,6,1,prot-1928--fk--38
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-1928--fk--38
