pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,17,11,0,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,20,1,3,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,25,4,1,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,28,1,9,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,29,6,3,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,53,3,2,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,56,3,0,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,73,8,1,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,74,4,2,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,74,4,13,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,76,7,0,prot-1928--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,77,13,0,prot-1928--ak--30
