pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,17,4,2,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,31,4,1,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,56,2,3,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,57,3,5,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,68,1,4,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,72,1,1,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,72,1,2,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,90,1,1,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,96,3,1,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,100,2,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,104,2,1,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,114,2,2,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,123,14,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,126,2,2,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,126,12,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,134,10,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,135,7,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,136,4,1,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,136,6,1,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,136,6,6,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,136,7,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,137,4,3,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,138,4,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,138,5,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,139,6,0,prot-1928--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,139,15,0,prot-1928--ak--3
