pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,21,4,1,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,41,3,1,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,46,2,2,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,52,3,4,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,53,3,2,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,53,3,3,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,93,5,0,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,93,5,1,prot-1928--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,111,3,0,prot-1928--ak--28
