pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,2,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,6,2,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,33,12,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,34,1,4,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,35,6,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,35,6,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,35,6,4,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,36,1,4,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,36,3,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,36,3,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,37,5,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,37,6,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,37,6,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,37,7,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,38,4,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,38,4,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,38,4,3,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,39,5,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,41,5,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,41,5,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,42,0,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,42,1,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,43,7,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,43,9,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,43,10,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,44,4,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,53,4,1,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,63,9,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,85,9,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,86,2,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,91,9,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,92,7,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,93,3,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,96,3,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,104,2,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,106,5,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,111,5,3,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,113,4,0,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,113,4,2,prot-1928--ak--27
fcfff492e00727b6,Stockholm,Helsingfors,123,12,0,prot-1928--ak--27
