pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,15,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,1,3,15,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,2,7,1,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,61,7,0,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,73,4,1,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,78,6,2,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,78,6,3,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,78,6,6,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,78,6,8,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,90,1,0,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,101,6,8,prot-1928--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,101,6,15,prot-1928--ak--24
