pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,3,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,0,6,4,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,2,2,1,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,25,5,1,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,29,3,4,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,37,4,3,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,49,4,1,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,73,3,1,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,89,6,0,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,89,7,0,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,92,1,0,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,92,1,1,prot-1928--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-1928--fk--24
