pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,9,4,2,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,11,4,3,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,12,2,1,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,13,4,2,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,19,4,1,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,40,7,0,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,5,2,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,53,7,0,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,53,9,0,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,53,9,3,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,62,5,1,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,88,5,4,prot-1928--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,99,12,0,prot-1928--ak--14
