pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,1,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,2,7,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,2,9,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,5,8,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,21,4,4,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,51,3,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,51,3,3,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,58,2,1,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,62,3,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,62,3,1,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,64,1,2,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,67,14,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,67,15,0,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,67,15,3,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,67,15,5,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,85,6,1,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,85,6,3,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,93,5,2,prot-1928--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,94,1,0,prot-1928--ak--13
