pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,5,8,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,23,8,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,31,4,1,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,31,4,2,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,37,5,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,39,13,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,39,14,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,40,6,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,41,8,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,49,2,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,53,7,1,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,55,12,8,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,55,12,9,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,56,8,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,89,4,1,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,92,1,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,93,4,1,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,122,16,0,prot-1928--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,123,2,0,prot-1928--ak--35
