pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,3,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,2,3,2,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,7,3,4,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,9,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,11,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,33,12,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,34,6,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,40,6,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,40,7,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,41,7,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,43,4,2,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,43,8,1,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,44,1,2,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,44,1,3,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,44,1,4,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,49,4,2,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,52,2,1,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,71,8,1,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,72,4,10,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1928--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,81,7,0,prot-1928--ak--31
