pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,29,7,0,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,30,1,4,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,33,4,7,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,35,4,2,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,47,5,2,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,49,5,4,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,52,1,3,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,60,4,3,prot-1928--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,60,8,3,prot-1928--fk--15
