pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,1,0,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,1,8,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,12,2,2,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,17,11,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,17,12,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,17,13,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,18,1,6,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,19,1,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,20,12,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,22,8,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,23,3,1,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,51,4,1,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,57,5,1,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,61,6,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,65,6,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,65,6,1,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,66,4,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,67,3,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,67,3,1,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,67,3,2,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,68,1,1,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,68,1,2,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,97,5,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,98,1,0,prot-1928--fk--26
fcfff492e00727b6,Stockholm,Helsingfors,116,1,2,prot-1928--fk--26
