pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,7,0,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,9,3,3,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,16,2,2,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,17,5,1,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,33,4,3,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,39,5,3,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,43,4,1,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,44,3,1,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,45,3,2,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,45,3,3,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,45,3,4,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,45,3,5,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,45,3,6,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,46,1,3,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,47,4,5,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,48,1,6,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,49,4,2,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,49,4,3,prot-1928--ak--42
fcfff492e00727b6,Stockholm,Helsingfors,50,6,0,prot-1928--ak--42
