pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,8,0,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,14,2,2,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,15,3,2,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,21,12,1,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,22,2,2,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,29,9,0,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,29,9,1,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,30,16,0,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,41,3,2,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,42,1,1,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,42,1,5,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,45,5,1,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1928--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,60,1,9,prot-1928--fk--22
