pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,19,0,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,8,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,9,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,10,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,11,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,17,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,18,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,20,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,28,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,35,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,36,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,38,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,39,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,42,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,44,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,45,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,46,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,48,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,52,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,53,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,55,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,56,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,59,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,60,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,63,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,65,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,88,66,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,90,30,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,92,64,prot-201314--16
fcfff492e00727b6,Stockholm,Helsingfors,0,92,93,prot-201314--16
