pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,1,1,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,2,3,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,6,2,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,7,4,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,19,7,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,19,8,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,119,8,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,119,14,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,119,18,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,119,22,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,119,258,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,119,259,prot-201314--120
fcfff492e00727b6,Stockholm,Helsingfors,0,125,41,prot-201314--120
