pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,76,79,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,76,85,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,76,101,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,76,110,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,77,5,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,95,4,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,122,33,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,130,12,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,298,87,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,312,67,prot-201314--123
fcfff492e00727b6,Stockholm,Helsingfors,0,312,69,prot-201314--123
