pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,28,9,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,94,3,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,95,2,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,111,3,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,152,9,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,153,2,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,305,44,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,314,59,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,316,3,prot-201314--128
fcfff492e00727b6,Stockholm,Helsingfors,0,317,24,prot-201314--128
