pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,47,22,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,59,49,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,59,50,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,90,37,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,112,12,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,112,14,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,112,20,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,112,86,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,315,151,prot-201314--116
fcfff492e00727b6,Stockholm,Helsingfors,0,329,28,prot-201314--116
