pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,49,21,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,66,11,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,76,49,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,508,29,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,510,42,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,510,46,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,510,58,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,510,71,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,516,12,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,526,24,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,526,99,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,526,123,prot-201314--78
fcfff492e00727b6,Stockholm,Helsingfors,0,526,174,prot-201314--78
