pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,1,16,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,1,17,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,1,25,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,1,26,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,1,78,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,11,21,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,12,84,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,20,46,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,25,6,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,26,171,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,27,25,prot-201314--11
fcfff492e00727b6,Stockholm,Helsingfors,0,27,73,prot-201314--11
