pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,65,13,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,65,17,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,65,24,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,65,50,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,65,56,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,65,85,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,65,95,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,68,83,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,69,10,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,69,11,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,69,12,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,69,29,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,70,23,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,73,18,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,10,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,12,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,13,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,14,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,17,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,20,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,31,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,38,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,45,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,46,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,74,52,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,75,25,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,79,48,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,81,15,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,83,69,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,1,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,3,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,6,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,9,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,10,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,11,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,13,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,14,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,15,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,17,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,18,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,21,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,22,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,23,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,24,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,25,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,26,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,27,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,30,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,31,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,34,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,35,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,39,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,40,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,42,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,43,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,44,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,48,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,49,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,51,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,52,prot-201314--101
fcfff492e00727b6,Stockholm,Helsingfors,0,84,53,prot-201314--101
