pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,62,80,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,62,85,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,62,92,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,70,57,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,79,91,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,79,95,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,79,97,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,79,178,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,239,15,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,242,35,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,242,43,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,244,60,prot-201314--40
fcfff492e00727b6,Stockholm,Helsingfors,0,244,100,prot-201314--40
