pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,43,0,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,2,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,3,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,4,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,5,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,6,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,8,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,9,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,10,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,12,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,13,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,15,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,19,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,21,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,23,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,24,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,25,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,27,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,29,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,31,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,33,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,36,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,42,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,43,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,47,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,50,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,43,52,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,44,13,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,47,16,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,52,19,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,52,25,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,52,45,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,56,28,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,64,11,prot-201314--89
fcfff492e00727b6,Stockholm,Helsingfors,0,64,41,prot-201314--89
