pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,38,1,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,39,21,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,39,23,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,42,2,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,42,13,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,56,123,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,56,128,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,56,129,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,56,131,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,56,132,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,56,134,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,56,135,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,317,45,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,322,13,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,322,15,prot-201314--95
fcfff492e00727b6,Stockholm,Helsingfors,0,325,2,prot-201314--95
