pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,74,49,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,97,33,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,100,10,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,110,18,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,111,8,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,113,34,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,122,11,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,122,12,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,122,14,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,123,37,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,496,19,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,500,3,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,508,209,prot-201314--86
fcfff492e00727b6,Stockholm,Helsingfors,0,527,37,prot-201314--86
