pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,79,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,0,97,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,30,77,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,32,32,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,3,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,8,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,9,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,14,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,16,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,17,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,25,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,26,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,27,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,28,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,30,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,33,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,34,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,35,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,40,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,42,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,51,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,53,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,55,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,57,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,59,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,60,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,61,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,62,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,65,prot-201314--24
fcfff492e00727b6,Stockholm,Helsingfors,0,35,66,prot-201314--24
