pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,28,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,7,65,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,1,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,3,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,4,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,9,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,16,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,17,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,19,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,20,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,23,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,25,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,26,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,27,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,29,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,35,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,41,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,44,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,46,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,48,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,52,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,53,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,56,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,57,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,58,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,61,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,62,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,74,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,77,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,80,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,10,85,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201314--14
fcfff492e00727b6,Stockholm,Helsingfors,0,16,63,prot-201314--14
