pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,34,43,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,34,45,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,36,10,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,1,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,3,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,5,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,13,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,15,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,17,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,19,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,22,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,23,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,31,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,47,prot-201314--112
fcfff492e00727b6,Stockholm,Helsingfors,0,38,55,prot-201314--112
