pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,87,39,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,100,40,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,111,17,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,129,24,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,447,0,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,4,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,5,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,6,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,9,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,12,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,13,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,14,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,18,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,20,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,21,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,31,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,32,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,451,33,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,452,2,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,452,9,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,452,15,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,452,16,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,2,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,5,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,10,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,11,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,19,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,28,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,29,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,30,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,32,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,453,33,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,454,1,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,454,3,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,454,4,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,454,6,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,454,7,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,455,1,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,455,5,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,455,6,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,455,7,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,455,8,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,455,15,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,455,17,prot-201314--39
fcfff492e00727b6,Stockholm,Helsingfors,0,475,7,prot-201314--39
