protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198586--137,0,0,-1,,metadata,,
prot-198586--137,0,2,-1,,metadata,,
prot-198586--137,0,8,-1,,metadata,,
prot-198586--137,0,10,-1,,metadata,,
prot-198586--137,0,11,-1,,metadata,,
prot-198586--137,2,2,-1,,metadata,,
prot-198586--137,2,5,-1,,metadata,,
prot-198586--137,2,6,-1,,metadata,,
prot-198586--137,2,7,-1,,metadata,,
prot-198586--137,2,9,-1,,metadata,,
prot-198586--137,2,10,-1,,metadata,,
prot-198586--137,2,11,-1,,metadata,,
prot-198586--137,2,12,-1,,metadata,,
prot-198586--137,3,2,-1,,metadata,,
prot-198586--137,3,3,-1,,metadata,,
prot-198586--137,3,9,-1,,metadata,,
prot-198586--137,3,10,-1,,metadata,,
prot-198586--137,3,12,-1,,metadata,,
prot-198586--137,4,2,-1,,metadata,,
prot-198586--137,4,3,-1,,metadata,,
prot-198586--137,4,6,0,f0d538d10bda4e34,speech_start,hadar_cars_61834d,prot-198586--137-hadar_cars_61834d--1
prot-198586--137,5,6,-1,,metadata,,
prot-198586--137,6,2,-1,,metadata,,
prot-198586--137,7,3,-1,,metadata,,
prot-198586--137,8,2,-1,,metadata,,
prot-198586--137,9,5,-1,,metadata,,
prot-198586--137,10,2,-1,,metadata,,
prot-198586--137,10,5,-1,,metadata,,
prot-198586--137,11,3,-1,,metadata,,
prot-198586--137,11,5,-1,,metadata,,
prot-198586--137,12,2,-1,,metadata,,
prot-198586--137,12,5,-1,,metadata,,
prot-198586--137,12,7,0,f0d538d10bda4e34,speech_start,per_unckel_9112cc,prot-198586--137-per_unckel_9112cc--1
prot-198586--137,12,9,-1,,metadata,,
prot-198586--137,13,3,-1,,metadata,,
prot-198586--137,13,5,-1,,metadata,,
prot-198586--137,14,1,-1,,metadata,,
prot-198586--137,14,4,-1,,metadata,,
prot-198586--137,15,3,-1,,metadata,,
prot-198586--137,15,5,-1,,metadata,,
prot-198586--137,16,2,-1,,metadata,,
prot-198586--137,16,5,-1,,metadata,,
prot-198586--137,16,7,0,f0d538d10bda4e34,speech_start,ingemar_eliasson_1bda7d,prot-198586--137-ingemar_eliasson_1bda7d--1
prot-198586--137,17,4,-1,,metadata,,
prot-198586--137,17,6,-1,,metadata,,
prot-198586--137,18,2,-1,,metadata,,
prot-198586--137,18,5,-1,,metadata,,
prot-198586--137,19,3,-1,,metadata,,
prot-198586--137,19,5,-1,,metadata,,
prot-198586--137,20,3,-1,,metadata,,
prot-198586--137,20,6,-1,,metadata,,
prot-198586--137,21,3,0,f0d538d10bda4e34,speech_start,olof_johansson_1afee6,prot-198586--137-olof_johansson_1afee6--1
prot-198586--137,22,1,-1,,metadata,,
prot-198586--137,22,4,-1,,metadata,,
prot-198586--137,23,2,-1,,metadata,,
prot-198586--137,24,7,-1,,metadata,,
prot-198586--137,25,3,0,f0d538d10bda4e34,speech_start,lars_werner_85b64b,prot-198586--137-lars_werner_85b64b--1
prot-198586--137,25,4,-1,,metadata,,
prot-198586--137,25,6,-1,,metadata,,
prot-198586--137,26,2,-1,,metadata,,
prot-198586--137,26,5,-1,,metadata,,
prot-198586--137,27,3,-1,,metadata,,
prot-198586--137,27,6,-1,,metadata,,
prot-198586--137,28,2,-1,,metadata,,
prot-198586--137,28,5,-1,,metadata,,
prot-198586--137,28,7,0,f0d538d10bda4e34,speech_start,lennart_pettersson_3cd4fa,prot-198586--137-lennart_pettersson_3cd4fa--1
prot-198586--137,29,3,-1,,metadata,,
prot-198586--137,29,5,-1,,metadata,,
prot-198586--137,30,2,-1,,metadata,,
prot-198586--137,30,5,-1,,metadata,,
prot-198586--137,31,5,-1,,metadata,,
prot-198586--137,32,1,-1,,metadata,,
prot-198586--137,32,4,-1,,metadata,,
