protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1928--fk--5,0,0,-1,,metadata,,
prot-1928--fk--5,0,1,-1,,metadata,,
prot-1928--fk--5,0,4,-1,,metadata,,
prot-1928--fk--5,0,6,0,560e61985149f31c,speech_start,,prot-1928--fk--5-unk-0-6-0
prot-1928--fk--5,0,7,0,8f6bb79aaba3167f,speech_start,ernst_trygger_62d41e,prot-1928--fk--5-ernst_trygger_62d41e-0-7-0
prot-1928--fk--5,0,9,0,560e61985149f31c,speech_start,john_almkvist_7154c0,prot-1928--fk--5-john_almkvist_7154c0-0-9-0
prot-1928--fk--5,0,11,0,560e61985149f31c,speech_start,,prot-1928--fk--5-unk-0-11-0
prot-1928--fk--5,0,13,-1,,metadata,,
prot-1928--fk--5,1,0,-1,,metadata,,
prot-1928--fk--5,1,1,-1,,metadata,,
prot-1928--fk--5,1,2,0,560e61985149f31c,speech_start,ernst_lyberg_5a7f1c,prot-1928--fk--5-ernst_lyberg_5a7f1c-1-2-0
prot-1928--fk--5,1,8,-1,,metadata,,
prot-1928--fk--5,1,9,-1,,metadata,,
prot-1928--fk--5,1,12,-1,,metadata,,
prot-1928--fk--5,2,0,-1,,metadata,,
prot-1928--fk--5,2,2,-1,,metadata,,
prot-1928--fk--5,2,5,-1,,metadata,,
prot-1928--fk--5,2,8,0,560e61985149f31c,speech_start,,prot-1928--fk--5-unk-2-8-0
prot-1928--fk--5,3,0,-1,,metadata,,
prot-1928--fk--5,3,3,-1,,metadata,,
prot-1928--fk--5,3,4,-1,,metadata,,
