protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1928--ak--23,0,0,-1,,metadata,,
prot-1928--ak--23,0,3,-1,,metadata,,
prot-1928--ak--23,0,4,-1,,metadata,,
prot-1928--ak--23,0,5,-1,,metadata,,
prot-1928--ak--23,0,8,-1,,metadata,,
prot-1928--ak--23,0,9,0,560e61985149f31c,speech_start,,prot-1928--ak--23-unk-0-9-0
prot-1928--ak--23,0,10,-1,,metadata,,
prot-1928--ak--23,1,0,-1,,metadata,,
prot-1928--ak--23,1,2,-1,,metadata,,
prot-1928--ak--23,1,3,-1,,metadata,,
prot-1928--ak--23,1,12,-1,,metadata,,
prot-1928--ak--23,2,0,-1,,metadata,,
prot-1928--ak--23,2,1,-1,,metadata,,
prot-1928--ak--23,2,3,-1,,metadata,,
prot-1928--ak--23,2,10,-1,,metadata,,
prot-1928--ak--23,2,15,-1,,metadata,,
prot-1928--ak--23,3,0,-1,,metadata,,
prot-1928--ak--23,3,1,-1,,metadata,,
prot-1928--ak--23,3,2,-1,,metadata,,
prot-1928--ak--23,3,3,-1,,metadata,,
prot-1928--ak--23,4,0,-1,,metadata,,
prot-1928--ak--23,4,3,-1,,metadata,,
prot-1928--ak--23,4,4,-1,,metadata,,
prot-1928--ak--23,4,10,-1,,metadata,,
prot-1928--ak--23,4,12,-1,,metadata,,
prot-1928--ak--23,4,13,-1,,metadata,,
prot-1928--ak--23,4,15,-1,,metadata,,
prot-1928--ak--23,5,0,-1,,metadata,,
prot-1928--ak--23,5,2,-1,,metadata,,
prot-1928--ak--23,5,3,-1,,metadata,,
prot-1928--ak--23,5,4,-1,,metadata,,
prot-1928--ak--23,5,7,-1,,metadata,,
prot-1928--ak--23,5,13,-1,,metadata,,
prot-1928--ak--23,6,0,-1,,metadata,,
prot-1928--ak--23,6,3,-1,,metadata,,
prot-1928--ak--23,6,4,-1,,metadata,,
prot-1928--ak--23,6,5,-1,,metadata,,
prot-1928--ak--23,6,6,-1,,metadata,,
prot-1928--ak--23,6,7,-1,,metadata,,
prot-1928--ak--23,6,8,-1,,metadata,,
prot-1928--ak--23,6,10,-1,,metadata,,
prot-1928--ak--23,6,19,-1,,metadata,,
prot-1928--ak--23,6,20,-1,,metadata,,
prot-1928--ak--23,6,21,-1,,metadata,,
prot-1928--ak--23,7,0,-1,,metadata,,
prot-1928--ak--23,7,1,-1,,metadata,,
prot-1928--ak--23,7,2,-1,,metadata,,
prot-1928--ak--23,7,5,-1,,metadata,,
prot-1928--ak--23,7,7,-1,,metadata,,
prot-1928--ak--23,7,11,-1,,metadata,,
prot-1928--ak--23,7,12,-1,,metadata,,
prot-1928--ak--23,7,17,-1,,metadata,,
prot-1928--ak--23,8,0,-1,,metadata,,
prot-1928--ak--23,8,2,-1,,metadata,,
prot-1928--ak--23,8,3,-1,,metadata,,
prot-1928--ak--23,8,6,-1,,metadata,,
prot-1928--ak--23,9,0,-1,,metadata,,
prot-1928--ak--23,9,1,-1,,metadata,,
prot-1928--ak--23,9,3,-1,,metadata,,
prot-1928--ak--23,10,0,-1,,metadata,,
prot-1928--ak--23,10,2,-1,,metadata,,
prot-1928--ak--23,10,5,-1,,metadata,,
prot-1928--ak--23,10,13,-1,,metadata,,
prot-1928--ak--23,10,14,-1,,metadata,,
prot-1928--ak--23,10,15,-1,,metadata,,
prot-1928--ak--23,10,17,-1,,metadata,,
prot-1928--ak--23,10,20,-1,,metadata,,
prot-1928--ak--23,10,22,-1,,metadata,,
prot-1928--ak--23,11,0,-1,,metadata,,
prot-1928--ak--23,11,6,-1,,metadata,,
prot-1928--ak--23,11,12,-1,,metadata,,
prot-1928--ak--23,11,14,-1,,metadata,,
prot-1928--ak--23,11,15,-1,,metadata,,
prot-1928--ak--23,11,18,-1,,metadata,,
prot-1928--ak--23,12,0,-1,,metadata,,
prot-1928--ak--23,12,1,6,560e61985149f31c,speech_start,august_spangberg_2de083,prot-1928--ak--23-august_spangberg_2de083-12-1-6
prot-1928--ak--23,12,4,0,560e61985149f31c,speech_start,ernst_hage_779bf8,prot-1928--ak--23-ernst_hage_779bf8-12-4-0
prot-1928--ak--23,12,8,8,560e61985149f31c,speech_start,ernst_hage_779bf8,prot-1928--ak--23-ernst_hage_779bf8-12-8-8
prot-1928--ak--23,12,10,-1,,metadata,,
prot-1928--ak--23,13,0,-1,,metadata,,
prot-1928--ak--23,13,1,-1,,metadata,,
prot-1928--ak--23,13,6,-1,,metadata,,
prot-1928--ak--23,13,9,-1,,metadata,,
prot-1928--ak--23,13,10,-1,,metadata,,
prot-1928--ak--23,13,11,-1,,metadata,,
prot-1928--ak--23,13,12,-1,,metadata,,
