protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1928--ak--40,0,0,-1,,metadata,,
prot-1928--ak--40,0,3,-1,,metadata,,
prot-1928--ak--40,0,4,-1,,metadata,,
prot-1928--ak--40,0,6,-1,,metadata,,
prot-1928--ak--40,0,8,-1,,metadata,,
prot-1928--ak--40,0,11,0,8f6bb79aaba3167f,speech_start,emil_kristensson_be2e8b,prot-1928--ak--40-emil_kristensson_be2e8b--1
prot-1928--ak--40,0,12,-1,,metadata,,
prot-1928--ak--40,0,14,-1,,metadata,,
prot-1928--ak--40,1,0,-1,,metadata,,
prot-1928--ak--40,1,1,-1,,metadata,,
prot-1928--ak--40,1,2,-1,,metadata,,
prot-1928--ak--40,1,3,-1,,metadata,,
prot-1928--ak--40,1,4,-1,,metadata,,
prot-1928--ak--40,1,5,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_12ec64,prot-1928--ak--40-per_albin_hansson_12ec64--1
prot-1928--ak--40,2,0,-1,,metadata,,
prot-1928--ak--40,2,2,0,8f6bb79aaba3167f,speech_start,erik_roing_a3ce4c,prot-1928--ak--40-erik_roing_a3ce4c--1
prot-1928--ak--40,2,3,0,8f6bb79aaba3167f,speech_start,nils_tornkvist_6451f2,prot-1928--ak--40-nils_tornkvist_6451f2--1
prot-1928--ak--40,3,0,-1,,metadata,,
prot-1928--ak--40,3,1,-1,,metadata,,
prot-1928--ak--40,3,2,-1,,metadata,,
prot-1928--ak--40,4,0,-1,,metadata,,
prot-1928--ak--40,4,2,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_12ec64,prot-1928--ak--40-per_albin_hansson_12ec64--2
prot-1928--ak--40,4,3,0,8f6bb79aaba3167f,speech_start,,prot-1928--ak--40-unk--1
prot-1928--ak--40,4,5,-1,,metadata,,
prot-1928--ak--40,5,0,-1,,metadata,,
prot-1928--ak--40,5,2,-1,,metadata,,
prot-1928--ak--40,5,3,-1,,metadata,,
prot-1928--ak--40,5,5,-1,,metadata,,
prot-1928--ak--40,5,8,-1,,metadata,,
prot-1928--ak--40,5,11,-1,,metadata,,
prot-1928--ak--40,6,0,-1,,metadata,,
prot-1928--ak--40,6,1,0,8f6bb79aaba3167f,speech_start,david_pettersson_cfce15,prot-1928--ak--40-david_pettersson_cfce15--1
prot-1928--ak--40,6,2,-1,,metadata,,
prot-1928--ak--40,6,3,-1,,metadata,,
prot-1928--ak--40,6,4,-1,,metadata,,
prot-1928--ak--40,6,5,-1,,metadata,,
prot-1928--ak--40,7,0,-1,,metadata,,
prot-1928--ak--40,7,2,-1,,metadata,,
prot-1928--ak--40,7,3,-1,,metadata,,
prot-1928--ak--40,7,5,0,8f6bb79aaba3167f,speech_start,claes_lindskog_462b2f,prot-1928--ak--40-claes_lindskog_462b2f--1
prot-1928--ak--40,8,0,-1,,metadata,,
prot-1928--ak--40,8,3,0,8f6bb79aaba3167f,speech_start,robert_jansson_bbbeff,prot-1928--ak--40-robert_jansson_bbbeff--1
prot-1928--ak--40,8,4,-1,,metadata,,
prot-1928--ak--40,8,6,-1,,metadata,,
prot-1928--ak--40,9,0,-1,,metadata,,
prot-1928--ak--40,9,1,-1,,metadata,,
prot-1928--ak--40,9,2,-1,,metadata,,
prot-1928--ak--40,9,4,-1,,metadata,,
prot-1928--ak--40,9,5,-1,,metadata,,
prot-1928--ak--40,9,7,0,8f6bb79aaba3167f,speech_start,gerhard_strindlund_f27cac,prot-1928--ak--40-gerhard_strindlund_f27cac--1
prot-1928--ak--40,10,0,-1,,metadata,,
prot-1928--ak--40,10,2,-1,,metadata,,
prot-1928--ak--40,10,4,-1,,metadata,,
prot-1928--ak--40,11,0,-1,,metadata,,
prot-1928--ak--40,11,2,-1,,metadata,,
prot-1928--ak--40,11,3,-1,,metadata,,
prot-1928--ak--40,12,0,-1,,metadata,,
prot-1928--ak--40,12,2,0,8f6bb79aaba3167f,speech_start,gustav_mosesson_ad473c,prot-1928--ak--40-gustav_mosesson_ad473c--1
prot-1928--ak--40,12,3,-1,,metadata,,
prot-1928--ak--40,12,5,-1,,metadata,,
prot-1928--ak--40,13,0,-1,,metadata,,
prot-1928--ak--40,13,2,-1,,metadata,,
prot-1928--ak--40,13,3,-1,,metadata,,
prot-1928--ak--40,13,5,0,8f6bb79aaba3167f,speech_start,claes_lindskog_462b2f,prot-1928--ak--40-claes_lindskog_462b2f--2
prot-1928--ak--40,13,6,0,8f6bb79aaba3167f,speech_start,robert_jansson_bbbeff,prot-1928--ak--40-robert_jansson_bbbeff--2
prot-1928--ak--40,14,0,-1,,metadata,,
prot-1928--ak--40,14,3,-1,,metadata,,
prot-1928--ak--40,14,5,-1,,metadata,,
prot-1928--ak--40,15,0,-1,,metadata,,
prot-1928--ak--40,15,1,-1,,metadata,,
prot-1928--ak--40,15,2,-1,,metadata,,
prot-1928--ak--40,15,6,-1,,metadata,,
prot-1928--ak--40,15,8,0,8f6bb79aaba3167f,speech_start,sven_bengtsson_d702e5,prot-1928--ak--40-sven_bengtsson_d702e5--1
prot-1928--ak--40,15,9,0,8f6bb79aaba3167f,speech_start,gerhard_strindlund_f27cac,prot-1928--ak--40-gerhard_strindlund_f27cac--2
prot-1928--ak--40,16,0,-1,,metadata,,
prot-1928--ak--40,16,5,-1,,metadata,,
prot-1928--ak--40,16,7,-1,,metadata,,
