protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-19992000--6,0,1,-1,,metadata,
prot-19992000--6,0,2,-1,,metadata,
prot-19992000--6,0,9,-1,,metadata,
prot-19992000--6,0,13,-1,,metadata,
prot-19992000--6,0,14,-1,,metadata,
prot-19992000--6,0,18,-1,,metadata,
prot-19992000--6,0,22,-1,,metadata,
prot-19992000--6,0,27,-1,,metadata,
prot-19992000--6,0,30,-1,,metadata,
