pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,2,2,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,41,8,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,42,11,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,47,1,1,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,49,2,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,49,2,1,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,49,2,2,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,51,2,2,prot-1933--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,61,9,0,prot-1933--ak--23
