pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,1,5,2,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,1,7,1,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,18,2,1,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,37,2,2,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,39,1,3,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,41,1,3,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,44,1,3,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,45,1,2,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,61,15,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,62,3,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,62,4,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,63,12,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,65,3,1,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,68,4,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,86,1,4,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,87,1,0,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,90,1,1,prot-1933--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,99,16,0,prot-1933--ak--30
