pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1933--ak--34
7090e83bd0c0a3da,                              , ,18,2,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,44,4,1,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,54,2,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,55,2,1,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,60,1,4,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,64,6,1,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,65,1,3,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,76,1,1,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,83,1,2,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,84,3,5,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,91,3,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,92,7,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,98,3,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,109,3,0,prot-1933--ak--34
fcfff492e00727b6,Stockholm,Helsingfors,113,4,0,prot-1933--ak--34
