pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,1,1,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,9,1,2,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,12,2,3,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,13,1,1,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,26,6,0,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,26,7,0,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,26,11,0,prot-1933--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,27,17,0,prot-1933--fk--9
