pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,1,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,3,1,1,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,11,2,2,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,13,3,3,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,13,3,4,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,22,3,3,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,27,9,7,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,37,1,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,71,13,3,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,71,13,5,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,71,13,6,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,71,13,9,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,71,13,13,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,71,13,16,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,71,13,18,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,81,1,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,81,3,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,93,1,1,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,94,1,1,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,94,1,2,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,94,1,3,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,96,1,2,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,96,1,3,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,101,1,5,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,102,1,2,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,108,6,0,prot-1933--ak--41
fcfff492e00727b6,Stockholm,Helsingfors,111,6,0,prot-1933--ak--41
