pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,44,1,3,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,48,1,1,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,48,1,3,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,50,2,0,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,50,2,1,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,51,1,1,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,51,3,0,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,52,3,0,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,58,4,0,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,64,5,0,prot-1933--fk--36
fcfff492e00727b6,Stockholm,Helsingfors,69,10,0,prot-1933--fk--36
