pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,3,2,3,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,15,1,3,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,49,1,3,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,66,4,0,prot-1933--ak--50
fcfff492e00727b6,Stockholm,Helsingfors,123,6,0,prot-1933--ak--50
