pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,3,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,41,3,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,65,1,3,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,94,14,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,95,9,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,97,6,14,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,99,10,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,99,11,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,99,12,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,102,16,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,103,5,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,104,6,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,106,4,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,107,1,2,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,109,5,0,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,109,12,6,prot-1933--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,111,18,0,prot-1933--ak--5
